time,pressure
1.244,-1.51045722524883e-14
1.244125,0.0239044973858369
1.24425,0.0338060644047905
1.244375,0.0239044973858721
1.2445,3.46855448936263e-14
1.244625,-0.0239044973858448
1.24475,-0.0338060644047905
1.244875,-0.023904497385886
1.245,7.22635539313835e-15
1.245125,0.0239044973858527
1.24525,0.0338060644047905
1.245375,0.0239044973858998
1.2455,1.23546172479997e-14
1.245625,-0.0239044973858389
1.24575,-0.0338060644047905
1.245875,-0.0239044973858702
1.246,-3.19355898891377e-14
1.246125,0.023904497385825
1.24625,0.0338060644047905
1.246375,0.023904497385884
1.2465,5.15165625302757e-14
1.246625,-0.0239044973858547
1.24675,-0.0338060644047905
1.246875,-0.0239044973858761
1.247,-9.60466224351106e-15
1.247125,0.0239044973858408
1.24725,0.0338060644047905
1.247375,0.02390449738589
1.2475,2.91856348846491e-14
1.247625,-0.023904497385827
1.24775,-0.0338060644047905
1.247875,-0.0239044973858604
1.248,-1.80201710618358e-14
1.248125,0.0239044973858349
1.24825,0.0338060644047905
1.248375,0.0239044973858742
1.2485,3.76011437029738e-14
1.248625,-0.0239044973858428
1.24875,-0.0338060644047905
1.248875,-0.023904497385888
1.249,4.31075658379084e-15
1.249125,0.0239044973858507
1.24925,0.0338060644047905
1.249375,0.0239044973858802
1.2495,1.52702160573472e-14
1.249625,-0.0239044973858368
1.24975,-0.0338060644047905
1.249875,-0.0239044973858723
1.25,-3.48511886984852e-14
1.250125,0.023904497385823
1.25025,0.0338060644047905
1.250375,0.0239044973858644
1.2505,2.36857248756719e-14
1.250625,-0.0239044973858526
1.25075,-0.0338060644047905
1.250875,-0.0239044973858782
1.251,-4.32666975168099e-14
1.251125,0.0239044973858388
1.25125,0.0338060644047905
1.251375,0.0239044973858921
1.2515,1.35479723004527e-15
1.251625,-0.0239044973858249
1.25175,-0.0338060644047905
1.251875,-0.0239044973858624
1.252,-2.09357698711833e-14
1.252125,0.0239044973858328
1.25225,0.0338060644047905
1.252375,0.0239044973858763
1.2525,4.05167425123213e-14
1.252625,-0.0239044973858624
1.25275,-0.0338060644047905
1.252875,-0.0239044973858901
1.253,-6.00977151534593e-14
1.253125,0.0239044973858486
1.25325,0.0338060644047905
1.253375,0.0239044973858822
1.2535,1.81858148666947e-14
1.253625,-0.0239044973858347
1.25375,-0.0338060644047905
1.253875,-0.0239044973858743
1.254,-3.77667875078327e-14
1.254125,0.0239044973858209
1.25425,0.0338060644047905
1.254375,0.0239044973858664
1.2545,2.66013236850194e-14
1.254625,-0.0239044973858505
1.25475,-0.0338060644047905
1.254875,-0.0239044973858803
1.255,-4.61822963261574e-14
1.255125,0.0239044973858367
1.25525,0.0338060644047905
1.255375,0.0239044973858941
1.2555,4.27039603939278e-15
1.255625,-0.0239044973858446
1.25575,-0.0338060644047905
1.255875,-0.0239044973858645
1.256,-2.38513686805308e-14
1.256125,0.0239044973858307
1.25625,0.0338060644047905
1.256375,0.0239044973858783
1.2565,4.34323413216688e-14
1.256625,-0.0239044973858604
1.25675,-0.0338060644047905
1.256875,-0.0239044973858704
1.257,-6.30133139628068e-14
1.257125,0.0239044973858465
1.25725,0.0338060644047905
1.257375,0.0239044973858843
1.2575,2.11014136760422e-14
1.257625,-0.0239044973858327
1.25775,-0.0338060644047905
1.257875,-0.0239044973858546
1.258,-4.06823863171802e-14
1.258125,0.0239044973858188
1.25825,0.0338060644047905
1.258375,0.0239044973858685
1.2585,2.95169224943669e-14
1.258625,-0.0239044973858485
1.25875,-0.0338060644047905
1.258875,-0.0239044973858823
1.259,-4.90978951355049e-14
1.259125,0.0239044973858346
1.25925,0.0338060644047905
1.259375,0.0239044973858962
1.2595,7.1859948487403e-15
1.259625,-0.0239044973858425
1.25975,-0.0338060644047905
1.259875,-0.0239044973858665
1.26,-2.67669674898783e-14
1.260125,0.0239044973858287
1.26025,0.0338060644047905
1.260375,0.0239044973858804
1.2605,4.63479401310163e-14
1.260625,-0.0239044973858583
1.26075,-0.0338060644047905
1.260875,-0.0239044973858725
1.261,-3.5182476308203e-14
1.261125,0.0239044973858445
1.26125,0.0338060644047905
1.261375,0.0239044973858863
1.2615,2.40170124853897e-14
1.261625,-0.0239044973858306
1.26175,-0.0338060644047905
1.261875,-0.0239044973858567
1.262,-1.28515486625764e-14
1.262125,0.0239044973858385
1.26225,0.0338060644047905
1.262375,0.0239044973858705
1.2625,3.24325213037144e-14
1.262625,-0.0239044973858464
1.26275,-0.0338060644047905
1.262875,-0.0239044973858844
1.263,-5.20134939448524e-14
1.263125,0.0239044973858543
1.26325,0.0338060644047905
1.263375,0.0239044973858982
1.2635,1.01015936580878e-14
1.263625,-0.0239044973858405
1.26375,-0.0338060644047905
1.263875,-0.0239044973858686
1.264,-2.96825662992258e-14
1.264125,0.0239044973858266
1.26425,0.0338060644047905
1.264375,0.0239044973858824
1.2645,4.92635389403638e-14
1.264625,-0.0239044973858563
1.26475,-0.0338060644047905
1.264875,-0.0239044973858746
1.265,-3.80980751175505e-14
1.265125,0.0239044973858424
1.26525,0.0338060644047905
1.265375,0.0239044973858884
1.2655,2.69326112947372e-14
1.265625,-0.0239044973858286
1.26575,-0.0338060644047905
1.265875,-0.0239044973858588
1.266,-1.57671474719239e-14
1.266125,0.0239044973858365
1.26625,0.0338060644047905
1.266375,0.0239044973858726
1.2665,3.53481201130619e-14
1.266625,-0.0239044973858226
1.26675,-0.0338060644047905
1.266875,-0.0239044973858865
1.267,-5.49290927541999e-14
1.267125,0.0239044973858523
1.26725,0.0338060644047905
1.267375,0.0239044973858786
1.2675,1.30171924674353e-14
1.267625,-0.0239044973858384
1.26775,-0.0338060644047905
1.267875,-0.0239044973858707
1.268,-3.25981651085733e-14
1.268125,0.0239044973858246
1.26825,0.0338060644047905
1.268375,0.0239044973858628
1.2685,2.143270128576e-14
1.268625,-0.0239044973858107
1.26875,-0.0338060644047905
1.268875,-0.0239044973858766
1.269,-4.1013673926898e-14
1.269125,0.0239044973858403
1.26925,0.0338060644047905
1.269375,0.0239044973858905
1.2695,-8.98226359866578e-16
1.269625,-0.0239044973858482
1.26975,-0.0338060644047905
1.269875,-0.0239044973858608
1.27,-1.86827462812714e-14
1.270125,0.0239044973858344
1.27025,0.0338060644047905
1.270375,0.0239044973858747
1.2705,3.82637189224094e-14
1.270625,-0.0239044973858206
1.27075,-0.0338060644047905
1.270875,-0.0239044973858885
1.271,-5.78446915635474e-14
1.271125,0.0239044973858502
1.27125,0.0338060644047905
1.271375,0.0239044973858806
1.2715,1.59327912767828e-14
1.271625,-0.0239044973858363
1.27175,-0.0338060644047905
1.271875,-0.0239044973858727
1.272,-3.55137639179208e-14
1.272125,0.0239044973858225
1.27225,0.0338060644047905
1.272375,0.0239044973858648
1.2725,2.43483000951075e-14
1.272625,-0.0239044973858304
1.27275,-0.0338060644047905
1.272875,-0.0239044973858787
1.273,-4.39292727362455e-14
1.273125,0.0239044973858383
1.27325,0.0338060644047905
1.273375,0.0239044973858925
1.2735,2.01737244948093e-15
1.273625,-0.0239044973858462
1.27375,-0.0338060644047905
1.273875,-0.0239044973858629
1.274,-2.15983450906189e-14
1.274125,0.0239044973858323
1.27425,0.0338060644047905
1.274375,0.0239044973858767
1.2745,4.1179317731757e-14
1.274625,-0.0239044973858185
1.27475,-0.0338060644047905
1.274875,-0.0239044973858688
1.275,-6.0760290372895e-14
1.275125,0.0239044973858481
1.27525,0.0338060644047905
1.275375,0.0239044973858827
1.2755,1.88483900861303e-14
1.275625,-0.0239044973858343
1.27575,-0.0338060644047905
1.275875,-0.023904497385853
1.276,-7.68292626331704e-15
1.276125,0.0239044973858204
1.27625,0.0338060644047905
1.276375,0.0239044973858669
1.2765,2.72638989044551e-14
1.276625,-0.0239044973858283
1.27675,-0.0338060644047905
1.276875,-0.0239044973858807
1.277,-4.68448715455931e-14
1.277125,0.0239044973858362
1.27725,0.0338060644047905
1.277375,0.0239044973858946
1.2775,4.93297125882845e-15
1.277625,-0.0239044973858441
1.27775,-0.0338060644047905
1.277875,-0.0239044973858649
1.278,-2.45139438999665e-14
1.278125,0.0239044973858303
1.27825,0.0338060644047905
1.278375,0.0239044973858788
1.2785,4.40949165411045e-14
1.278625,-0.0239044973858164
1.27875,-0.0338060644047905
1.278875,-0.0239044973858709
1.279,-3.29294527182912e-14
1.279125,0.0239044973858461
1.27925,0.0338060644047905
1.279375,0.0239044973858847
1.2795,2.17639888954779e-14
1.279625,-0.0239044973858322
1.27975,-0.0338060644047905
1.279875,-0.0239044973858551
1.28,-1.05985250726646e-14
1.280125,0.0239044973858401
1.28025,0.0338060644047905
1.280375,0.023904497385869
1.2805,3.01794977138026e-14
1.280625,-0.0239044973858263
1.28075,-0.0338060644047905
1.280875,-0.0239044973858828
1.281,-4.97604703549406e-14
1.281125,0.0239044973858559
1.28125,0.0338060644047905
1.281375,0.0239044973858966
1.2815,7.84857006817596e-15
1.281625,-0.0239044973858421
1.28175,-0.0338060644047905
1.281875,-0.023904497385867
1.282,-2.7429542709314e-14
1.282125,0.0239044973858282
1.28225,0.0338060644047905
1.282375,0.0239044973858591
1.2825,4.7010515350452e-14
1.282625,-0.0239044973858144
1.28275,-0.0338060644047905
1.282875,-0.023904497385873
1.283,-3.58450515276387e-14
1.283125,0.023904497385844
1.28325,0.0338060644047905
1.283375,0.0239044973858868
1.2835,2.46795877048254e-14
1.283625,-0.0239044973858302
1.28375,-0.0338060644047905
1.283875,-0.0239044973858572
1.284,-1.35141238820121e-14
1.284125,0.0239044973858381
1.28425,0.0338060644047905
1.284375,0.023904497385871
1.2845,3.30950965231501e-14
1.284625,-0.0239044973858242
1.28475,-0.0338060644047905
1.284875,-0.0239044973858849
1.285,-5.26760691642881e-14
1.285125,0.0239044973858538
1.28525,0.0338060644047905
1.285375,0.023904497385877
1.2855,1.07641688775235e-14
1.285625,-0.02390449738584
1.28575,-0.0338060644047905
1.285875,-0.0239044973858691
1.286,-3.03451415186615e-14
1.286125,0.0239044973858262
1.28625,0.0338060644047905
1.286375,0.0239044973858612
1.2865,1.91796776958482e-14
1.286625,-0.0239044973858123
1.28675,-0.0338060644047905
1.286875,-0.023904497385875
1.287,-3.87606503369862e-14
1.287125,0.0239044973858419
1.28725,0.0338060644047905
1.287375,0.0239044973858889
1.2875,-3.15124994977843e-15
1.287625,-0.0239044973858498
1.28775,-0.0338060644047905
1.287875,-0.0239044973858592
1.288,-1.64297226913596e-14
1.288125,0.023904497385836
1.28825,0.0338060644047905
1.288375,0.0239044973858731
1.2885,3.60106953324976e-14
1.288625,-0.0239044973858221
1.28875,-0.0338060644047905
1.288875,-0.0239044973858869
1.289,-5.55916679736356e-14
1.289125,0.0239044973858518
1.28925,0.0338060644047905
1.289375,0.023904497385879
1.2895,1.3679767686871e-14
1.289625,-0.0239044973858379
1.28975,-0.0338060644047905
1.289875,-0.0239044973858711
1.29,-3.3260740328009e-14
1.290125,0.0239044973858241
1.29025,0.0338060644047905
1.290375,0.0239044973858632
1.2905,2.20952765051957e-14
1.290625,-0.023904497385832
1.29075,-0.0338060644047905
1.290875,-0.0239044973858771
1.291,-4.16762491463337e-14
1.291125,0.0239044973858399
1.29125,0.0338060644047905
1.291375,0.0239044973858909
1.2915,-2.35651140430917e-16
1.291625,-0.0239044973858478
1.29175,-0.0338060644047905
1.291875,-0.0239044973858613
1.292,-1.93453215007071e-14
1.292125,0.0239044973858339
1.29225,0.0338060644047905
1.292375,0.0239044973858751
1.2925,3.89262941418451e-14
1.292625,-0.0239044973858201
1.29275,-0.0338060644047905
1.292875,-0.0239044973858672
1.293,-5.85072667829831e-14
1.293125,0.0239044973858497
1.29325,0.0338060644047905
1.293375,0.0239044973858811
1.2935,1.65953664962185e-14
1.293625,-0.0239044973858359
1.29375,-0.0338060644047905
1.293875,-0.0239044973858514
1.294,-5.42990267340519e-15
1.294125,0.023904497385822
1.29425,0.0338060644047905
1.294375,0.0239044973858653
1.2945,2.50108753145432e-14
1.294625,-0.0239044973858299
1.29475,-0.0338060644047905
1.294875,-0.0239044973858791
1.295,-4.45918479556812e-14
1.295125,0.0239044973858596
1.29525,0.0338060644047905
1.295375,0.023904497385893
1.2955,2.6799476689166e-15
1.295625,-0.0239044973858457
1.29575,-0.0338060644047905
1.295875,-0.0239044973858634
1.296,-2.22609203100546e-14
1.296125,0.0239044973858319
1.29625,0.0338060644047905
1.296375,0.0239044973858772
1.2965,4.18418929511926e-14
1.296625,-0.023904497385818
1.29675,-0.0338060644047905
1.296875,-0.0239044973858693
1.297,-3.06764291283793e-14
1.297125,0.0239044973858477
1.29725,0.0338060644047905
1.297375,0.0239044973858831
1.2975,1.9510965305566e-14
1.297625,-0.0239044973858338
1.29775,-0.0338060644047905
1.297875,-0.023904497385897
1.298,-8.3455014827527e-15
1.298125,0.0239044973858417
1.29825,0.0338060644047905
1.298375,0.0239044973858674
1.2985,2.79264741238907e-14
1.298625,-0.0239044973858279
1.29875,-0.0338060644047905
1.298875,-0.0239044973858812
1.299,-4.75074467650287e-14
1.299125,0.0239044973858575
1.29925,0.0338060644047905
1.299375,0.023904497385895
1.2995,5.59554647826411e-15
1.299625,-0.0239044973858437
1.29975,-0.0338060644047905
1.299875,-0.0239044973858872
1.3,-2.51765191194021e-14
1.300125,0.0239044973858298
1.30025,0.0338060644047905
1.300375,0.0239044973858575
1.3005,4.47574917605401e-14
1.300625,-0.023904497385816
1.30075,-0.0338060644047905
1.300875,-0.0239044973858714
1.301,-3.35920279377268e-14
1.301125,0.0239044973858456
1.30125,0.0338060644047905
1.301375,0.0239044973858852
1.3015,-8.31987234903779e-15
1.301625,-0.0239044973858318
1.30175,-0.0338060644047905
1.301875,-0.0239044973858991
1.302,-1.12611002921002e-14
1.302125,0.0239044973858396
1.30225,0.0338060644047905
1.302375,0.0239044973858694
1.3025,3.08420729332382e-14
1.302625,-0.0239044973858258
1.30275,-0.0338060644047905
1.302875,-0.0239044973858833
1.303,-5.04230455743762e-14
1.303125,0.0239044973858554
1.30325,0.0338060644047905
1.303375,0.0239044973858754
1.3035,8.51114528761162e-15
1.303625,-0.0239044973858416
1.30375,-0.0338060644047905
1.303875,-0.0239044973858892
1.304,-2.80921179287496e-14
1.304125,0.0239044973858495
1.30425,0.0338060644047905
1.304375,0.0239044973858813
1.3045,1.69266541059363e-14
1.304625,-0.0239044973858139
1.30475,-0.0338060644047905
1.304875,-0.0239044973858734
1.305,-6.72540632110256e-14
1.305125,0.0239044973858653
1.30525,0.0338060644047905
1.305375,0.0239044973858655
1.3055,-5.40427353969028e-15
1.305625,-0.0239044973858297
1.30575,-0.0338060644047905
1.305875,-0.0239044973859011
1.306,-4.4923135565399e-14
1.306125,0.0239044973858376
1.30625,0.0338060644047905
1.306375,0.0239044973858497
1.3065,3.37576717425857e-14
1.306625,-0.0239044973858455
1.30675,-0.0338060644047905
1.306875,-0.0239044973858853
1.307,-2.25922079197724e-14
1.307125,0.0239044973858534
1.30725,0.0338060644047905
1.307375,0.0239044973858774
1.3075,1.14267440969591e-14
1.307625,-0.0239044973858613
1.30775,-0.0338060644047905
1.307875,-0.023904497385913
1.308,-2.61280274145829e-16
1.308125,0.0239044973858257
1.30825,0.0338060644047905
1.308375,0.0239044973858616
1.3085,5.05886893792351e-14
1.308625,-0.0239044973858336
1.30875,-0.0338060644047905
1.308875,-0.0239044973858537
1.309,-3.94232255564218e-14
1.309125,0.0239044973858415
1.30925,0.0338060644047905
1.309375,0.0239044973858893
1.3095,2.82577617336085e-14
1.309625,-0.0239044973858494
1.30975,-0.0338060644047905
1.309875,-0.0239044973858814
1.31,-1.70922979107952e-14
1.310125,0.0239044973858138
1.31025,0.0338060644047905
1.310375,0.0239044973858735
1.3105,5.92683408798194e-15
1.310625,-0.0239044973858217
1.31075,-0.0338060644047905
1.310875,-0.0239044973858656
1.311,-5.62542431930713e-14
1.311125,0.0239044973858296
1.31125,0.0338060644047905
1.311375,0.0239044973859012
1.3115,-1.64040935576447e-14
1.311625,-0.0239044973858375
1.31175,-0.0338060644047905
1.311875,-0.0239044973858933
1.312,-3.39233155474447e-14
1.312125,0.0239044973858454
1.31225,0.0338060644047905
1.312375,0.0239044973858854
1.3125,2.27578517246313e-14
1.312625,-0.0239044973858098
1.31275,-0.0338060644047905
1.312875,-0.0239044973858775
1.313,-1.1592387901818e-14
1.313125,0.0239044973858612
1.31325,0.0338060644047905
1.313375,0.0239044973858697
1.3135,6.19197970069074e-14
1.313625,-0.0239044973858256
1.31375,-0.0338060644047905
1.313875,-0.0239044973859052
1.314,1.07385397438086e-14
1.314125,0.0239044973858335
1.31425,0.0338060644047905
1.314375,0.0239044973858539
1.3145,3.95888693612808e-14
1.314625,-0.0239044973858414
1.31475,-0.0338060644047905
1.314875,-0.0239044973858894
1.315,-2.84234055384675e-14
1.315125,0.0239044973858493
1.31525,0.0338060644047905
1.315375,0.0239044973858816
1.3155,7.87508146435568e-14
1.315625,-0.0239044973858572
1.31575,-0.0338060644047905
1.315875,-0.0239044973858737
1.316,-6.09247789284085e-15
1.316125,0.0239044973858216
1.31625,0.0338060644047905
1.316375,0.0239044973858658
1.3165,5.64198869979302e-14
1.316625,-0.0239044973858295
1.31675,-0.0338060644047905
1.316875,-0.0239044973858579
1.317,-4.52544231751169e-14
1.317125,0.0239044973858374
1.31725,0.0338060644047905
1.317375,0.0239044973858935
1.3175,3.40889593523036e-14
1.317625,-0.0239044973858452
1.31775,-0.0338060644047905
1.317875,-0.0239044973858856
1.318,-2.29234955294903e-14
1.318125,0.0239044973858531
1.31825,0.0338060644047905
1.318375,0.0239044973858777
1.3185,1.1758031706677e-14
1.318625,-0.0239044973858176
1.31875,-0.0338060644047905
1.318875,-0.0239044973858698
1.319,-6.20854408117663e-14
1.319125,0.0239044973858689
1.31925,0.0338060644047905
1.319375,0.0239044973858619
1.3195,5.0919976988953e-14
1.319625,-0.0239044973858333
1.31975,-0.0338060644047905
1.319875,-0.0239044973858975
1.32,-3.97545131661397e-14
1.320125,0.0239044973858412
1.32025,0.0338060644047905
1.320375,0.0239044973858461
1.3205,2.85890493433264e-14
1.320625,-0.0239044973858057
1.32075,-0.0338060644047905
1.320875,-0.0239044973858817
1.321,-1.74235855205131e-14
1.321125,0.023904497385857
1.32125,0.0338060644047905
1.321375,0.0239044973858738
1.3215,6.77509946256024e-14
1.321625,-0.0239044973858649
1.32175,-0.0338060644047905
1.321875,-0.0239044973859094
1.322,4.90734212511353e-15
1.322125,0.0239044973858293
1.32225,0.0338060644047905
1.322375,0.023904497385858
1.3225,4.54200669799758e-14
1.322625,-0.0239044973858372
1.32275,-0.0338060644047905
1.322875,-0.0239044973858936
1.323,-3.42546031571625e-14
1.323125,0.0239044973858451
1.32325,0.0338060644047905
1.323375,0.0239044973858857
1.3235,2.30891393343492e-14
1.323625,-0.023904497385853
1.32375,-0.0338060644047905
1.323875,-0.0239044973858778
1.324,-1.19236755115359e-14
1.324125,0.0239044973858174
1.32425,0.0338060644047905
1.324375,0.0239044973858699
1.3245,7.58211688722575e-16
1.324625,-0.0239044973858253
1.32475,-0.0338060644047905
1.324875,-0.023904497385862
1.325,-5.10856207938119e-14
1.325125,0.0239044973858332
1.32525,0.0338060644047905
1.325375,0.0239044973858976
1.3255,3.99201569709986e-14
1.325625,-0.0239044973858411
1.32575,-0.0338060644047905
1.325875,-0.0239044973858897
1.326,-2.87546931481853e-14
1.326125,0.023904497385849
1.32625,0.0338060644047905
1.326375,0.0239044973858818
1.3265,1.7589229325372e-14
1.326625,-0.0239044973858134
1.32675,-0.0338060644047905
1.326875,-0.0239044973858739
1.327,-6.79166384304613e-14
1.327125,0.0239044973858648
1.32725,0.0338060644047905
1.327375,0.023904497385866
1.3275,5.6751174607648e-14
1.327625,-0.0239044973858292
1.32775,-0.0338060644047905
1.327875,-0.0239044973859016
1.328,1.59071621430679e-14
1.328125,0.0239044973858371
1.32825,0.0338060644047905
1.328375,0.0239044973858502
1.3285,3.44202469620214e-14
1.328625,-0.023904497385845
1.32875,-0.0338060644047905
1.328875,-0.0239044973858858
1.329,-2.32547831392081e-14
1.329125,0.0239044973858094
1.32925,0.0338060644047905
1.329375,0.0239044973858779
1.3295,7.35821922442974e-14
1.329625,-0.0239044973858608
1.32975,-0.0338060644047905
1.329875,-0.02390449738587
1.33,-9.2385549358149e-16
1.330125,0.0239044973858252
1.33025,0.0338060644047905
1.330375,0.0239044973858621
1.3305,5.12512645986708e-14
1.330625,-0.0239044973858331
1.33075,-0.0338060644047905
1.330875,-0.0239044973858542
1.331,-4.00858007758575e-14
1.331125,0.023904497385841
1.33125,0.0338060644047905
1.331375,0.0239044973858898
1.3315,2.89203369530442e-14
1.331625,-0.0239044973858489
1.33175,-0.0338060644047905
1.331875,-0.0239044973858819
1.332,-1.77548731302309e-14
1.332125,0.0239044973858568
1.33225,0.0338060644047905
1.332375,0.023904497385874
1.3325,6.5894093074176e-15
1.332625,-0.0239044973858212
1.33275,-0.0338060644047905
1.332875,-0.0239044973858661
1.333,-5.69168184125069e-14
1.333125,0.0239044973858291
1.33325,0.0338060644047905
1.333375,0.0239044973859017
1.3335,4.57513545896936e-14
1.333625,-0.023904497385837
1.33375,-0.0338060644047905
1.333875,-0.0239044973858938
1.334,-3.45858907668803e-14
1.334125,0.0239044973858449
1.33425,0.0338060644047905
1.334375,0.0239044973858424
1.3345,2.3420426944067e-14
1.334625,-0.0239044973858093
1.33475,-0.0338060644047905
1.334875,-0.023904497385878
1.335,-1.22549631212537e-14
1.335125,0.0239044973858172
1.33525,0.0338060644047905
1.335375,0.0239044973858701
1.3355,6.2582372226343e-14
1.335625,-0.0239044973858251
1.33575,-0.0338060644047905
1.335875,-0.0239044973859057
1.336,1.00759645243729e-14
1.336125,0.023904497385833
1.33625,0.0338060644047905
1.336375,0.0239044973858543
1.3365,4.02514445807164e-14
1.336625,-0.0239044973858409
1.33675,-0.0338060644047905
1.336875,-0.0239044973858899
1.337,-2.90859807579031e-14
1.337125,0.0239044973858053
1.33725,0.0338060644047905
1.337375,0.023904497385882
1.3375,1.79205169350898e-14
1.337625,-0.0239044973858567
1.33775,-0.0338060644047905
1.337875,-0.0239044973858741
1.338,-6.75505311227651e-15
1.338125,0.0239044973858211
1.33825,0.0338060644047905
1.338375,0.0239044973858662
1.3385,-4.41041071053679e-15
1.338625,-0.023904497385829
1.33875,-0.0338060644047905
1.338875,-0.0239044973858583
1.339,-4.59169983945525e-14
1.339125,0.0239044973858369
1.33925,0.0338060644047905
1.339375,0.0239044973858939
1.3395,3.47515345717392e-14
1.339625,-0.0239044973858448
1.33975,-0.0338060644047905
1.339875,-0.023904497385886
1.34,-2.35860707489259e-14
1.340125,0.0239044973858527
1.34025,0.0338060644047905
1.340375,0.0239044973858781
1.3405,1.24206069261126e-14
1.340625,-0.0239044973858171
1.34075,-0.0338060644047905
1.340875,-0.0239044973858702
1.341,-6.27480160312019e-14
1.341125,0.023904497385825
1.34125,0.0338060644047905
1.341375,0.0239044973858623
1.3415,5.15825522083886e-14
1.341625,-0.0239044973858329
1.34175,-0.0338060644047905
1.341875,-0.0239044973858979
1.342,-4.04170883855753e-14
1.342125,0.0239044973858408
1.34225,0.0338060644047905
1.342375,0.0239044973858466
1.3425,2.9251624562762e-14
1.342625,-0.0239044973858487
1.34275,-0.0338060644047905
1.342875,-0.0239044973858821
1.343,-1.80861607399487e-14
1.343125,0.0239044973858131
1.34325,0.0338060644047905
1.343375,0.0239044973858742
1.3435,6.84135698450381e-14
1.343625,-0.0239044973858645
1.34375,-0.0338060644047905
1.343875,-0.0239044973858663
1.344,4.24476690567787e-15
1.344125,0.0239044973858289
1.34425,0.0338060644047905
1.344375,0.0239044973858585
1.3445,4.60826421994114e-14
1.344625,-0.0239044973858368
1.34475,-0.0338060644047905
1.344875,-0.0239044973858506
1.345,-3.49171783765981e-14
1.345125,0.0239044973858012
1.34525,0.0338060644047905
1.345375,0.0239044973858861
1.3455,2.37517145537848e-14
1.345625,-0.0239044973858526
1.34575,-0.0338060644047905
1.345875,-0.0239044973858782
1.346,-1.25862507309715e-14
1.346125,0.023904497385817
1.34625,0.0338060644047905
1.346375,0.0239044973858704
1.3465,1.42078690815824e-15
1.346625,-0.0239044973858249
1.34675,-0.0338060644047905
1.346875,-0.0239044973858625
1.347,-5.17481960132476e-14
1.347125,0.0239044973858328
1.34725,0.0338060644047905
1.347375,0.023904497385898
1.3475,4.05827321904343e-14
1.347625,-0.0239044973858407
1.34775,-0.0338060644047905
1.347875,-0.0239044973858902
1.348,-2.9417268367621e-14
1.348125,0.0239044973858486
1.34825,0.0338060644047905
1.348375,0.0239044973858823
1.3485,1.82518045448076e-14
1.348625,-0.023904497385813
1.34875,-0.0338060644047905
1.348875,-0.0239044973858744
1.349,-7.08634072199435e-15
1.349125,0.0239044973858209
1.34925,0.0338060644047905
1.349375,0.0239044973858665
1.3495,5.74137498270837e-14
1.349625,-0.0239044973858288
1.34975,-0.0338060644047905
1.349875,-0.0239044973859021
1.35,1.52445869236323e-14
1.350125,0.0239044973858367
1.35025,0.0338060644047905
1.350375,0.0239044973858507
1.3505,3.50828221814571e-14
1.350625,-0.0239044973858445
1.35075,-0.0338060644047905
1.350875,-0.0239044973858863
1.351,-2.39173583586438e-14
1.351125,0.023904497385809
1.35125,0.0338060644047905
1.351375,0.0239044973858784
1.3515,7.42447674637331e-14
1.351625,-0.0239044973858603
1.35175,-0.0338060644047905
1.351875,-0.0239044973858705
1.352,-1.58643071301715e-15
1.352125,0.0239044973858247
1.35225,0.0338060644047905
1.352375,0.0239044973858626
1.3525,5.19138398181065e-14
1.352625,-0.0239044973858326
1.35275,-0.0338060644047905
1.352875,-0.0239044973858547
1.353,-4.07483759952932e-14
1.353125,0.0239044973858405
1.35325,0.0338060644047905
1.353375,0.0239044973858903
1.3535,2.95829121724799e-14
1.353625,-0.0239044973858484
1.35375,-0.0338060644047905
1.353875,-0.0239044973858824
1.354,-1.84174483496666e-14
1.354125,0.0239044973858563
1.35425,0.0338060644047905
1.354375,0.0239044973858745
1.3545,7.25198452685326e-15
1.354625,-0.0239044973858207
1.35475,-0.0338060644047905
1.354875,-0.0239044973858666
1.355,-5.75793936319426e-14
1.355125,0.0239044973858286
1.35525,0.0338060644047905
1.355375,0.0239044973858587
1.3555,4.64139298091293e-14
1.355625,-0.0239044973858365
1.35575,-0.0338060644047905
1.355875,-0.0239044973858943
1.356,-3.5248465986316e-14
1.356125,0.0239044973858444
1.35625,0.0338060644047905
1.356375,0.0239044973858429
1.3565,2.40830021635027e-14
1.356625,-0.0239044973858523
1.35675,-0.0338060644047905
1.356875,-0.0239044973858785
1.357,-1.29175383406894e-14
1.357125,0.0239044973858167
1.35725,0.0338060644047905
1.357375,0.0239044973858706
1.3575,6.32449474457787e-14
1.357625,-0.0239044973858681
1.35775,-0.0338060644047905
1.357875,-0.0239044973859062
1.358,9.41338930493724e-15
1.358125,0.0239044973858325
1.35825,0.0338060644047905
1.358375,0.0239044973858548
1.3585,4.09140198001521e-14
1.358625,-0.0239044973858404
1.35875,-0.0338060644047905
1.358875,-0.0239044973858904
1.359,-2.97485559773388e-14
1.359125,0.0239044973858048
1.35925,0.0338060644047905
1.359375,0.0239044973858825
1.3595,1.85830921545255e-14
1.359625,-0.0239044973858562
1.35975,-0.0338060644047905
1.359875,-0.0239044973858746
1.36,-7.41762833171218e-15
1.360125,0.0239044973858206
1.36025,0.0338060644047905
1.360375,0.0239044973859102
1.3605,-3.74783549110113e-15
1.360625,-0.0239044973858285
1.36075,-0.0338060644047905
1.360875,-0.0239044973858588
1.361,-4.65795736139882e-14
1.361125,0.0239044973858364
1.36125,0.0338060644047905
1.361375,0.0239044973858944
1.3615,3.54141097911749e-14
1.361625,-0.0239044973858443
1.36175,-0.0338060644047905
1.361875,-0.0239044973858865
