time,pressure
1.07375,-0.181712325544963
1.073875,-0.128490017618202
1.074,6.42785847095294e-15
1.074125,0.128490017617978
1.07425,0.181712325544963
1.074375,0.128490017618043
1.0745,9.88226087957807e-14
1.074625,-0.128490017617903
1.07475,-0.181712325544963
1.074875,-0.128490017618118
1.075,-2.04073076062514e-13
1.075125,0.128490017618063
1.07525,0.181712325544963
1.075375,0.128490017618192
1.0755,3.09323543329248e-13
1.075625,-0.128490017617988
1.07575,-0.181712325544963
1.075875,-0.128490017618149
1.076,-8.40412159360185e-14
1.076125,0.128490017617914
1.07625,0.181712325544963
1.076375,0.12849001761799
1.0765,1.89291683202752e-13
1.076625,-0.128490017617839
1.07675,-0.181712325544963
1.076875,-0.128490017618065
1.077,-1.29275753139504e-13
1.077125,0.128490017617999
1.07725,0.181712325544963
1.077375,0.128490017618139
1.0775,2.34526220406238e-13
1.077625,-0.128490017617924
1.07775,-0.181712325544963
1.077875,-0.128490017618213
1.078,-9.24389301300825e-15
1.078125,0.128490017617967
1.07825,0.181712325544963
1.078375,0.128490017618054
1.0785,1.14494360279742e-13
1.078625,-0.128490017617892
1.07875,-0.181712325544963
1.078875,-0.128490017618129
1.079,-2.19744827546476e-13
1.079125,0.128490017617818
1.07925,0.181712325544963
1.079375,0.128490017618086
1.0795,1.59728897483228e-13
1.079625,-0.128490017617977
1.07975,-0.181712325544963
1.079875,-0.128490017618161
1.08,-9.97129674199797e-14
1.080125,0.128490017617903
1.08025,0.181712325544963
1.080375,0.128490017618001
1.0805,3.96970373567317e-14
1.080625,-0.128490017617945
1.08075,-0.181712325544963
1.080875,-0.128490017618076
1.081,-1.44947504623465e-13
1.081125,0.128490017617871
1.08125,0.181712325544963
1.081375,0.12849001761815
1.0815,2.50197971890199e-13
1.081625,-0.12849001761803
1.08175,-0.181712325544963
1.081875,-0.128490017618225
1.082,-2.49156444969694e-14
1.082125,0.128490017617956
1.08225,0.181712325544963
1.082375,0.128490017618065
1.0825,1.30166111763703e-13
1.082625,-0.128490017617881
1.08275,-0.181712325544963
1.082875,-0.12849001761814
1.083,-2.35416579030437e-13
1.083125,0.128490017617807
1.08325,0.181712325544963
1.083375,0.128490017618097
1.0835,1.75400648967189e-13
1.083625,-0.128490017617966
1.08375,-0.181712325544963
1.083875,-0.128490017618172
1.084,-1.15384718903941e-13
1.084125,0.128490017617892
1.08425,0.181712325544963
1.084375,0.128490017618012
1.0845,5.53687888406929e-14
1.084625,-0.128490017617934
1.08475,-0.181712325544963
1.084875,-0.128490017618087
1.085,-1.60619256107427e-13
1.085125,0.12849001761786
1.08525,0.181712325544963
1.085375,0.128490017618161
1.0855,2.6586972337416e-13
1.085625,-0.128490017618019
1.08575,-0.181712325544963
1.085875,-0.128490017618119
1.086,-4.05873959809306e-14
1.086125,0.128490017617945
1.08625,0.181712325544963
1.086375,0.128490017618076
1.0865,1.45837863247664e-13
1.086625,-0.12849001761787
1.08675,-0.181712325544963
1.086875,-0.128490017618034
1.087,-8.58219331844163e-14
1.087125,0.128490017617796
1.08725,0.181712325544963
1.087375,0.128490017618108
1.0875,1.9107240045115e-13
1.087625,-0.128490017617955
1.08775,-0.181712325544963
1.087875,-0.128490017618183
1.088,3.42099269420796e-14
1.088125,0.128490017617881
1.08825,0.181712325544963
1.088375,0.128490017618023
1.0885,7.10405403246541e-14
1.088625,-0.128490017617923
1.08875,-0.181712325544963
1.088875,-0.128490017618098
1.089,-1.76291007591388e-13
1.089125,0.128490017617849
1.08925,0.181712325544963
1.089375,0.128490017618172
1.0895,2.81541474858121e-13
1.089625,-0.128490017618008
1.08975,-0.181712325544963
1.089875,-0.12849001761813
1.09,-5.62591474648918e-14
1.090125,0.128490017617933
1.09025,0.181712325544963
1.090375,0.128490017618087
1.0905,1.61509614731625e-13
1.090625,-0.128490017617859
1.09075,-0.181712325544963
1.090875,-0.128490017618045
1.091,-1.01493684668378e-13
1.091125,0.128490017617901
1.09125,0.181712325544963
1.091375,0.128490017618119
1.0915,2.06744151935111e-13
1.091625,-0.128490017617944
1.09175,-0.181712325544963
1.091875,-0.128490017618194
1.092,1.85381754581184e-14
1.092125,0.128490017617986
1.09225,0.181712325544963
1.092375,0.128490017618035
1.0925,8.67122918086152e-14
1.092625,-0.128490017617912
1.09275,-0.181712325544963
1.092875,-0.128490017618109
1.093,-1.91962759075349e-13
1.093125,0.128490017617837
1.09325,0.181712325544963
1.093375,0.128490017618067
1.0935,2.97213226342083e-13
1.093625,-0.128490017617997
1.09375,-0.181712325544963
1.093875,-0.128490017618141
1.094,-7.1930898948853e-14
1.094125,0.128490017617922
1.09425,0.181712325544963
1.094375,0.128490017617982
1.0945,1.77181366215587e-13
1.094625,-0.128490017617848
1.09475,-0.181712325544963
1.094875,-0.128490017618056
1.095,-1.17165436152339e-13
1.095125,0.12849001761789
1.09525,0.181712325544963
1.095375,0.128490017618131
1.0955,2.22415903419072e-13
1.095625,-0.128490017617933
1.09575,-0.181712325544963
1.095875,-0.128490017618205
1.096,2.86642397415723e-15
1.096125,0.128490017617975
1.09625,0.181712325544963
1.096375,0.128490017618046
1.0965,1.02384043292576e-13
1.096625,-0.128490017617901
1.09675,-0.181712325544963
1.096875,-0.12849001761812
1.097,-2.0763451055931e-13
1.097125,0.128490017617826
1.09725,0.181712325544963
1.097375,0.128490017618078
1.0975,1.47618580496062e-13
1.097625,-0.128490017617986
1.09775,-0.181712325544963
1.097875,-0.128490017618152
1.098,-8.76026504328142e-14
1.098125,0.128490017617911
1.09825,0.181712325544963
1.098375,0.128490017617993
1.0985,2.75867203695662e-14
1.098625,-0.128490017617954
1.09875,-0.181712325544963
1.098875,-0.128490017618067
1.099,-1.328371876363e-13
1.099125,0.128490017617879
1.09925,0.181712325544963
1.099375,0.128490017618142
1.0995,2.38087654903034e-13
1.099625,-0.128490017618039
1.09975,-0.181712325544963
1.099875,-0.128490017618216
1.1,-1.2805327509804e-14
1.100125,0.128490017617964
1.10025,0.181712325544963
1.100375,0.128490017618057
1.1005,1.18055794776538e-13
1.100625,-0.12849001761789
1.10075,-0.181712325544963
1.100875,-0.128490017618131
1.101,-2.23306262043271e-13
1.101125,0.128490017617815
1.10125,0.181712325544963
1.101375,0.128490017618089
1.1015,1.63290331980023e-13
1.101625,-0.128490017617975
1.10175,-0.181712325544963
1.101875,-0.128490017618163
1.102,-1.03274401916775e-13
1.102125,0.1284900176179
1.10225,0.181712325544963
1.102375,0.128490017618004
1.1025,4.32584718535274e-14
1.102625,-0.128490017617943
1.10275,-0.181712325544963
1.102875,-0.128490017618078
1.103,-1.48508939120261e-13
1.103125,0.128490017617868
1.10325,0.181712325544963
1.103375,0.128490017618153
1.1035,2.53759406386995e-13
1.103625,-0.128490017618028
1.10375,-0.181712325544963
1.103875,-0.12849001761811
1.104,-2.84770789937652e-14
1.104125,0.128490017617953
1.10425,0.181712325544963
1.104375,0.128490017618068
1.1045,1.33727546260499e-13
1.104625,-0.128490017617879
1.10475,-0.181712325544963
1.104875,-0.128490017618025
1.105,-7.37116161972508e-14
1.105125,0.128490017617804
1.10525,0.181712325544963
1.105375,0.1284900176181
1.1055,1.78962083463984e-13
1.105625,-0.128490017617964
1.10575,-0.181712325544963
1.105875,-0.128490017618174
1.106,4.63202439292451e-14
1.106125,0.128490017618006
1.10625,0.181712325544963
1.106375,0.128490017618015
1.1065,5.89302233374886e-14
1.106625,-0.128490017617932
1.10675,-0.181712325544963
1.106875,-0.128490017618089
1.107,-1.64180690604222e-13
1.107125,0.128490017617857
1.10725,0.181712325544963
1.107375,0.128490017618164
1.1075,2.69431157870956e-13
1.107625,-0.128490017618016
1.10775,-0.181712325544963
1.107875,-0.128490017618121
1.108,-4.41488304777263e-14
1.108125,0.128490017617942
1.10825,0.181712325544963
1.108375,0.128490017618079
1.1085,1.4939929774446e-13
1.108625,-0.128490017617868
1.10875,-0.181712325544963
1.108875,-0.128490017618036
1.109,-8.9383367681212e-14
1.109125,0.12849001761791
1.10925,0.181712325544963
1.109375,0.128490017618111
1.1095,1.94633834947946e-13
1.109625,-0.128490017617952
1.10975,-0.181712325544963
1.109875,-0.128490017618185
1.11,3.06484924452839e-14
1.110125,0.128490017617995
1.11025,0.181712325544963
1.110375,0.12849001761826
1.1105,7.46019748214498e-14
1.110625,-0.12849001761792
1.11075,-0.181712325544963
1.110875,-0.1284900176181
1.111,-1.79852442088183e-13
1.111125,0.128490017617846
1.11125,0.181712325544963
1.111375,0.128490017618058
1.1115,2.85102909354917e-13
1.111625,-0.128490017618005
1.11175,-0.181712325544963
1.111875,-0.128490017618132
1.112,-5.98205819616875e-14
1.112125,0.128490017617931
1.11225,0.181712325544963
1.112375,0.128490017618207
1.1125,-1.95348101560442e-16
1.112625,-0.128490017617857
1.11275,-0.181712325544963
1.112875,-0.128490017618047
1.113,-1.05055119165173e-13
1.113125,0.128490017617899
1.11325,0.181712325544963
1.113375,0.128490017618122
1.1135,2.10305586431907e-13
1.113625,-0.128490017617941
1.11375,-0.181712325544963
1.113875,-0.128490017618196
1.114,1.49767409613227e-14
1.114125,0.128490017617984
1.11425,0.181712325544963
1.114375,0.128490017618154
1.1145,9.0273726305411e-14
1.114625,-0.128490017617909
1.11475,-0.181712325544963
1.114875,-0.128490017618111
1.115,-1.95524193572145e-13
1.115125,0.128490017617835
1.11525,0.181712325544963
1.115375,0.128490017618069
1.1155,1.35508263508897e-13
1.115625,-0.128490017617994
1.11575,-0.181712325544963
1.115875,-0.128490017618143
1.116,-7.54923334456487e-14
1.116125,0.12849001761792
1.11625,0.181712325544963
1.116375,0.128490017618218
1.1165,1.54764033824007e-14
1.116625,-0.128490017617962
1.11675,-0.181712325544963
1.116875,-0.128490017618059
1.117,-1.20726870649134e-13
1.117125,0.128490017617888
1.11725,0.181712325544963
1.117375,0.128490017618133
1.1175,2.25977337915868e-13
1.117625,-0.128490017618047
1.11775,-0.181712325544963
1.117875,-0.128490017618207
1.118,-6.95010522638486e-16
1.118125,0.128490017617973
1.11825,0.181712325544963
1.118375,0.128490017618165
1.1185,1.05945477789372e-13
1.118625,-0.128490017617898
1.11875,-0.181712325544963
1.118875,-0.128490017618006
1.119,-2.11195945056106e-13
1.119125,0.128490017617824
1.11925,0.181712325544963
1.119375,0.12849001761808
1.1195,1.51180014992858e-13
1.119625,-0.128490017617983
1.11975,-0.181712325544963
1.119875,-0.128490017618155
1.12,-9.11640849296099e-14
1.120125,0.128490017617909
1.12025,0.181712325544963
1.120375,0.128490017618229
1.1205,3.11481548663619e-14
1.120625,-0.128490017617951
1.12075,-0.181712325544963
1.120875,-0.12849001761807
1.121,-1.36398622133096e-13
1.121125,0.128490017617877
1.12125,0.181712325544963
1.121375,0.128490017618144
1.1215,2.41649089399829e-13
1.121625,-0.128490017618036
1.12175,-0.181712325544963
1.121875,-0.128490017618102
1.122,-1.63667620065997e-14
1.122125,0.128490017617962
1.12225,0.181712325544963
1.122375,0.128490017618176
1.1225,1.21617229273333e-13
1.122625,-0.128490017617887
1.12275,-0.181712325544963
1.122875,-0.128490017618017
1.123,-6.16012992100854e-14
1.123125,0.128490017617813
1.12325,0.181712325544963
1.123375,0.128490017618091
1.1235,1.66851766476819e-13
1.123625,-0.128490017617972
1.12375,-0.181712325544963
1.123875,-0.128490017618166
1.124,5.84305609164105e-14
1.124125,0.128490017618015
1.12425,0.181712325544963
1.124375,0.12849001761824
1.1245,4.68199063503231e-14
1.124625,-0.12849001761794
1.12475,-0.181712325544963
1.124875,-0.128490017618081
1.125,-1.52070373617057e-13
1.125125,0.128490017617866
1.12525,0.181712325544963
1.125375,0.128490017618155
1.1255,2.5732084088379e-13
1.125625,-0.128490017618025
1.12575,-0.181712325544963
1.125875,-0.128490017618113
1.126,-1.97304910820542e-13
1.126125,0.128490017617951
1.12625,0.181712325544963
1.126375,0.128490017618187
1.1265,1.37288980757295e-13
1.126625,-0.128490017617876
1.12675,-0.181712325544963
1.126875,-0.128490017618028
1.127,-7.72730506940466e-14
1.127125,0.128490017617919
1.12725,0.181712325544963
1.127375,0.128490017618102
1.1275,1.8252351796078e-13
1.127625,-0.128490017617961
1.12775,-0.181712325544963
1.127875,-0.128490017618177
1.128,-2.87773985227514e-13
1.128125,0.128490017618003
1.12825,0.181712325544963
1.128375,0.128490017618134
1.1285,6.24916578342843e-14
1.128625,-0.128490017617929
1.12875,-0.181712325544963
1.128875,-0.128490017618092
1.129,-1.67742125101018e-13
1.129125,0.128490017617855
1.12925,0.181712325544963
1.129375,0.128490017618049
1.1295,2.72992592367752e-13
1.129625,-0.128490017618014
1.12975,-0.181712325544963
1.129875,-0.128490017618124
1.13,-2.12976662304504e-13
1.130125,0.128490017617939
1.13025,0.181712325544963
1.130375,0.128490017618198
1.1305,-1.23056650887259e-14
1.130625,-0.128490017617865
1.13075,-0.181712325544963
1.130875,-0.128490017618039
1.131,-9.29448021780077e-14
1.131125,0.128490017617908
1.13125,0.181712325544963
1.131375,0.128490017618113
1.1315,1.98195269444741e-13
1.131625,-0.128490017618067
1.13175,-0.181712325544963
1.131875,-0.128490017618188
1.132,-3.03445736711475e-13
1.132125,0.128490017617992
1.13225,0.181712325544963
1.132375,0.128490017618145
1.1325,7.81634093182455e-14
1.132625,-0.128490017617918
1.13275,-0.181712325544963
1.132875,-0.128490017618103
1.133,-1.83413876584979e-13
1.133125,0.128490017617844
1.13325,0.181712325544963
1.133375,0.12849001761806
1.1335,1.23397946521731e-13
1.133625,-0.128490017618003
1.13375,-0.181712325544963
1.133875,-0.128490017618135
1.134,-2.28648413788465e-13
1.134125,0.128490017617928
1.13425,0.181712325544963
1.134375,0.128490017618209
1.1345,3.36608639523527e-15
1.134625,-0.128490017617971
1.13475,-0.181712325544963
1.134875,-0.12849001761805
1.135,-1.08616553661969e-13
1.135125,0.128490017617896
1.13525,0.181712325544963
1.135375,0.128490017618124
1.1355,2.13867020928703e-13
1.135625,-0.128490017618056
1.13575,-0.181712325544963
1.135875,-0.128490017618199
1.136,-3.19117488195436e-13
1.136125,0.128490017617981
1.13625,0.181712325544963
1.136375,0.128490017618156
1.1365,9.38351608022067e-14
1.136625,-0.128490017617907
1.13675,-0.181712325544963
1.136875,-0.128490017617997
1.137,-1.9908562806894e-13
1.137125,0.128490017617832
1.13725,0.181712325544963
1.137375,0.128490017618072
1.1375,1.39069698005692e-13
1.137625,-0.128490017617992
1.13775,-0.181712325544963
1.137875,-0.128490017618146
1.138,-2.44320165272426e-13
1.138125,0.128490017617917
1.13825,0.181712325544963
1.138375,0.12849001761822
1.1385,1.90378378791965e-14
1.138625,-0.12849001761796
1.13875,-0.181712325544963
1.138875,-0.128490017618061
1.139,-1.2428830514593e-13
1.139125,0.128490017617885
1.13925,0.181712325544963
1.139375,0.128490017618136
1.1395,2.29538772412664e-13
1.139625,-0.128490017618045
1.13975,-0.181712325544963
1.139875,-0.128490017618093
1.14,-1.69522842349416e-13
1.140125,0.12849001761797
1.14025,0.181712325544963
1.140375,0.128490017618168
1.1405,1.09506912286168e-13
1.140625,-0.128490017617896
1.14075,-0.181712325544963
1.140875,-0.128490017618008
1.141,-4.94909822229199e-14
1.141125,0.128490017617938
1.14125,0.181712325544963
1.141375,0.128490017618083
1.1415,1.54741449489654e-13
1.141625,-0.128490017617864
1.14175,-0.181712325544963
1.141875,-0.128490017618157
1.142,-2.59991916756387e-13
1.142125,0.128490017618023
1.14225,0.181712325544963
1.142375,0.128490017618231
1.1425,3.47095893631576e-14
1.142625,-0.128490017617949
1.14275,-0.181712325544963
1.142875,-0.128490017618072
1.143,-1.39960056629891e-13
1.143125,0.128490017617874
1.14325,0.181712325544963
1.143375,0.128490017618147
1.1435,2.45210523896625e-13
1.143625,-0.1284900176178
1.14375,-0.181712325544963
1.143875,-0.128490017618104
1.144,-1.85194593833377e-13
1.144125,0.128490017617959
1.14425,0.181712325544963
1.144375,0.128490017618179
1.1445,1.25178663770129e-13
1.144625,-0.128490017617885
1.14475,-0.181712325544963
1.144875,-0.128490017618019
1.145,-6.51627337068811e-14
1.145125,0.128490017617927
1.14525,0.181712325544963
1.145375,0.128490017618094
1.1455,1.70413200973615e-13
1.145625,-0.128490017617853
1.14575,-0.181712325544963
1.145875,-0.128490017618168
1.146,-2.75663668240348e-13
1.146125,0.128490017618012
1.14625,0.181712325544963
1.146375,0.128490017618126
1.1465,5.03813408471188e-14
1.146625,-0.128490017617938
1.14675,-0.181712325544963
1.146875,-0.128490017618083
1.147,-1.55631808113852e-13
1.147125,0.128490017617863
1.14725,0.181712325544963
1.147375,0.128490017618041
1.1475,9.56158780506045e-14
1.147625,-0.128490017617789
1.14775,-0.181712325544963
1.147875,-0.128490017618115
1.148,-2.00866345317338e-13
1.148125,0.128490017617948
1.14825,0.181712325544963
1.148375,0.12849001761819
1.1485,-2.44159820758914e-14
1.148625,-0.128490017617874
1.14875,-0.181712325544963
1.148875,-0.12849001761803
1.149,-8.08344851908423e-14
1.149125,0.128490017617916
1.14925,0.181712325544963
1.149375,0.128490017618105
1.1495,1.86084952457576e-13
1.149625,-0.128490017617842
1.14975,-0.181712325544963
1.149875,-0.128490017618179
1.15,-2.9133541972431e-13
1.150125,0.128490017618001
1.15025,0.181712325544963
1.150375,0.128490017618137
1.1505,6.605309233108e-14
1.150625,-0.128490017617926
1.15075,-0.181712325544963
1.150875,-0.128490017618094
1.151,-1.71303559597814e-13
1.151125,0.128490017617852
1.15125,0.181712325544963
1.151375,0.128490017618052
1.1515,1.11287629534566e-13
1.151625,-0.128490017617895
1.15175,-0.181712325544963
1.151875,-0.128490017618126
1.152,-2.16538096801299e-13
1.152125,0.128490017617937
1.15225,0.181712325544963
1.152375,0.128490017618201
1.1525,-8.7442305919302e-15
1.152625,-0.128490017617979
1.15275,-0.181712325544963
1.152875,-0.128490017618041
1.153,-9.65062366748035e-14
1.153125,0.128490017617905
1.15325,0.181712325544963
1.153375,0.128490017618116
1.1535,2.01756703941537e-13
1.153625,-0.128490017617831
1.15375,-0.181712325544963
1.153875,-0.128490017618073
1.154,-3.07007171208271e-13
1.154125,0.12849001761799
1.15425,0.181712325544963
1.154375,0.128490017618148
1.1545,8.17248438150412e-14
1.154625,-0.128490017617915
1.15475,-0.181712325544963
1.154875,-0.128490017617989
1.155,-1.86975311081775e-13
1.155125,0.128490017617841
1.15525,0.181712325544963
1.155375,0.128490017618063
1.1555,1.26959381018527e-13
1.155625,-0.128490017617883
1.15575,-0.181712325544963
1.155875,-0.128490017618137
1.156,-2.32209848285261e-13
1.156125,0.128490017617926
1.15625,0.181712325544963
1.156375,0.128490017618212
1.1565,6.92752089203098e-15
1.156625,-0.128490017617968
1.15675,-0.181712325544963
1.156875,-0.128490017618053
1.157,-1.12177988158765e-13
1.157125,0.128490017617894
1.15725,0.181712325544963
1.157375,0.128490017618127
1.1575,2.17428455425498e-13
1.157625,-0.128490017617819
1.15775,-0.181712325544963
1.157875,-0.128490017618085
1.158,-1.5741252536225e-13
1.158125,0.128490017617979
1.15825,0.181712325544963
1.158375,0.128490017618159
1.1585,9.73965952990024e-14
1.158625,-0.128490017617904
1.15875,-0.181712325544963
1.158875,-0.128490017618
1.159,-3.73806652357544e-14
1.159125,0.128490017617947
1.15925,0.181712325544963
1.159375,0.128490017618074
1.1595,1.42631132502488e-13
1.159625,-0.128490017617872
1.15975,-0.181712325544963
1.159875,-0.128490017618148
1.16,-2.47881599769222e-13
1.160125,0.128490017618032
1.16025,0.181712325544963
1.160375,0.128490017618223
1.1605,2.25992723759922e-14
1.160625,-0.128490017617957
1.16075,-0.181712325544963
1.160875,-0.128490017618064
1.161,-1.27849739642726e-13
1.161125,0.128490017617883
1.16125,0.181712325544963
1.161375,0.128490017618138
1.1615,2.33100206909459e-13
1.161625,-0.128490017617808
1.16175,-0.181712325544963
1.161875,-0.128490017618096
1.162,-1.73084276846212e-13
1.162125,0.128490017617968
1.16225,0.181712325544963
1.162375,0.12849001761817
1.1625,1.13068346782964e-13
1.162625,-0.128490017617893
1.16275,-0.181712325544963
1.162875,-0.128490017618011
1.163,-5.30524167197156e-14
1.163125,0.128490017617936
1.16325,0.181712325544963
1.163375,0.128490017618085
1.1635,1.58302883986449e-13
1.163625,-0.128490017617861
1.16375,-0.181712325544963
1.163875,-0.12849001761816
1.164,-2.63553351253183e-13
1.164125,0.128490017618021
1.16425,0.181712325544963
1.164375,0.128490017618117
1.1645,3.82710238599534e-14
1.164625,-0.128490017617946
1.16475,-0.181712325544963
1.164875,-0.128490017618075
1.165,-1.43521491126687e-13
1.165125,0.128490017617872
1.16525,0.181712325544963
1.165375,0.128490017618032
1.1655,8.35055610634391e-14
1.165625,-0.128490017617797
1.16575,-0.181712325544963
1.165875,-0.128490017618107
1.166,-1.88756028330173e-13
1.166125,0.128490017617957
1.16625,0.181712325544963
1.166375,0.128490017618181
1.1665,-3.65262990630569e-14
1.166625,-0.128490017617999
1.16675,-0.181712325544963
1.166875,-0.128490017618022
1.167,-6.87241682036768e-14
1.167125,0.128490017617925
1.16725,0.181712325544963
1.167375,0.128490017618096
1.1675,1.7397463547041e-13
1.167625,-0.12849001761785
1.16775,-0.181712325544963
1.167875,-0.128490017618171
1.168,-2.79225102737144e-13
1.168125,0.128490017618009
1.16825,0.181712325544963
1.168375,0.128490017618128
1.1685,5.39427753439145e-14
1.168625,-0.128490017617935
1.16875,-0.181712325544963
1.168875,-0.128490017618086
1.169,-1.59193242610648e-13
1.169125,0.128490017617861
1.16925,0.181712325544963
1.169375,0.128490017618043
1.1695,9.91773125474002e-14
1.169625,-0.128490017617903
1.16975,-0.181712325544963
1.169875,-0.128490017618118
1.17,-2.04427779814134e-13
1.170125,0.128490017617946
1.17025,0.181712325544963
1.170375,0.128490017618192
1.1705,-2.08545475790957e-14
1.170625,-0.128490017617988
1.17075,-0.181712325544963
1.170875,-0.128490017618033
1.171,-8.4395919687638e-14
1.171125,0.128490017617914
1.17125,0.181712325544963
1.171375,0.128490017618107
1.1715,1.89646386954372e-13
1.171625,-0.128490017617839
1.17175,-0.181712325544963
1.171875,-0.128490017618065
1.172,-2.94896854221105e-13
1.172125,0.128490017617998
1.17225,0.181712325544963
1.172375,0.128490017618139
1.1725,6.96145268278757e-14
1.172625,-0.128490017617924
1.17275,-0.181712325544963
1.172875,-0.128490017618214
1.173,-9.59859676462777e-15
1.173125,0.12849001761785
1.17325,0.181712325544963
1.173375,0.128490017618054
1.1735,1.14849064031361e-13
1.173625,-0.128490017617892
1.17375,-0.181712325544963
1.173875,-0.128490017618129
1.174,-2.20099531298095e-13
1.174125,0.128490017618051
1.17425,0.181712325544963
1.174375,0.128490017618203
1.1745,-5.18279609513449e-15
1.174625,-0.128490017617977
1.17475,-0.181712325544963
1.174875,-0.128490017618161
1.175,-1.00067671171599e-13
1.175125,0.128490017617902
1.17525,0.181712325544963
1.175375,0.128490017618118
1.1755,2.05318138438333e-13
1.175625,-0.128490017617828
1.17575,-0.181712325544963
1.175875,-0.128490017618076
1.176,-1.45302208375085e-13
1.176125,0.128490017617987
1.17625,0.181712325544963
1.176375,0.12849001761815
1.1765,8.52862783118369e-14
1.176625,-0.128490017617913
1.17675,-0.181712325544963
1.176875,-0.128490017618225
1.177,-2.5270348248589e-14
1.177125,0.128490017617955
1.17725,0.181712325544963
1.177375,0.128490017618065
1.1775,1.30520815515323e-13
1.177625,-0.128490017617881
1.17775,-0.181712325544963
1.177875,-0.12849001761814
1.178,-2.35771282782056e-13
1.178125,0.12849001761804
1.17825,0.181712325544963
1.178375,0.128490017618214
1.1785,1.04889553888267e-14
1.178625,-0.128490017617966
1.17875,-0.181712325544963
1.178875,-0.128490017618172
1.179,-1.1573942265556e-13
1.179125,0.128490017617891
1.17925,0.181712325544963
1.179375,0.128490017618013
1.1795,2.20989889922294e-13
1.179625,-0.128490017617817
1.17975,-0.181712325544963
1.179875,-0.128490017618087
1.18,-1.60973959859046e-13
1.180125,0.128490017617976
1.18025,0.181712325544963
1.180375,0.128490017618161
1.1805,-6.43083675341835e-14
1.180625,-0.128490017617902
1.18075,-0.181712325544963
1.180875,-0.128490017618236
1.181,-4.09420997325501e-14
1.181125,0.128490017617944
1.18125,0.181712325544963
1.181375,0.128490017618077
1.1815,1.46192566999284e-13
1.181625,-0.12849001761787
1.18175,-0.181712325544963
1.181875,-0.128490017618151
1.182,-2.51443034266017e-13
1.182125,0.128490017618029
1.18225,0.181712325544963
1.182375,0.128490017618109
1.1825,2.61607068727879e-14
1.182625,-0.128490017617955
1.18275,-0.181712325544963
1.182875,-0.128490017618183
1.183,-1.31411174139522e-13
1.183125,0.12849001761788
1.18325,0.181712325544963
1.183375,0.128490017618024
1.1835,7.13952440762736e-14
1.183625,-0.128490017617923
1.18375,-0.181712325544963
1.183875,-0.128490017618098
1.184,-1.76645711343007e-13
1.184125,0.128490017617965
1.18425,0.181712325544963
1.184375,0.128490017618173
1.1845,-4.86366160502223e-14
1.184625,-0.128490017618008
1.18475,-0.181712325544963
1.184875,-0.128490017618247
1.185,-5.66138512165113e-14
1.185125,0.128490017617933
1.18525,0.181712325544963
1.185375,0.128490017618088
1.1855,1.61864318483245e-13
1.185625,-0.128490017617859
1.18575,-0.181712325544963
1.185875,-0.128490017618162
1.186,-2.67114785749979e-13
1.186125,0.128490017618018
1.18625,0.181712325544963
1.186375,0.12849001761812
1.1865,4.18324583567491e-14
1.186625,-0.128490017617944
1.18675,-0.181712325544963
1.186875,-0.128490017618194
1.187,-1.47082925623483e-13
1.187125,0.128490017617869
1.18725,0.181712325544963
1.187375,0.128490017618035
1.1875,8.70669955602348e-14
1.187625,-0.128490017617912
1.18775,-0.181712325544963
1.187875,-0.128490017618109
1.188,-1.92317462826968e-13
1.188125,0.128490017617954
1.18825,0.181712325544963
1.188375,0.128490017618184
1.1885,2.97567930093702e-13
1.188625,-0.128490017617997
1.18875,-0.181712325544963
1.188875,-0.128490017618141
1.189,-7.22856027004725e-14
1.189125,0.128490017617922
1.18925,0.181712325544963
1.189375,0.128490017618099
1.1895,1.77536069967206e-13
1.189625,-0.128490017617848
1.18975,-0.181712325544963
1.189875,-0.128490017618056
1.19,-1.17520139903958e-13
1.190125,0.128490017618007
1.19025,0.181712325544963
1.190375,0.128490017618131
1.1905,2.22770607170692e-13
1.190625,-0.128490017617933
1.19075,-0.181712325544963
1.190875,-0.128490017618205
1.191,2.51172022253771e-15
1.191125,0.128490017617858
1.19125,0.181712325544963
1.191375,0.128490017618046
1.1915,1.02738747044196e-13
1.191625,-0.128490017617901
1.19175,-0.181712325544963
1.191875,-0.12849001761812
1.192,-2.0798921431093e-13
1.192125,0.12849001761806
1.19225,0.181712325544963
1.192375,0.128490017618195
1.1925,3.13239681577663e-13
1.192625,-0.128490017617985
1.19275,-0.181712325544963
1.192875,-0.128490017618152
1.193,-8.79573541844337e-14
1.193125,0.128490017617911
1.19325,0.181712325544963
1.193375,0.12849001761811
1.1935,1.93207821451167e-13
1.193625,-0.128490017617837
1.19375,-0.181712325544963
1.193875,-0.128490017618067
1.194,-1.33191891387919e-13
1.194125,0.128490017617996
1.19425,0.181712325544963
1.194375,0.128490017618142
1.1945,2.38442358654653e-13
1.194625,-0.128490017617921
1.19475,-0.181712325544963
1.194875,-0.128490017618216
1.195,-1.31600312614235e-14
1.195125,0.128490017617964
1.19525,0.181712325544963
1.195375,0.128490017618057
1.1955,1.18410498528157e-13
1.195625,-0.12849001761789
1.19575,-0.181712325544963
1.195875,-0.128490017618131
1.196,-2.23660965794891e-13
1.196125,0.128490017618049
1.19625,0.181712325544963
1.196375,0.128490017618089
1.1965,3.28911433061624e-13
1.196625,-0.128490017617974
1.19675,-0.181712325544963
1.196875,-0.128490017618163
1.197,-1.03629105668395e-13
1.197125,0.1284900176179
1.19725,0.181712325544963
1.197375,0.128490017618004
