time,pressure
1.079,-2.05748850056166e-14
1.079125,0.0120306237301404
1.07925,0.0170138712429991
1.079375,0.0120306237301656
1.0795,1.49555451861376e-14
1.079625,-0.0120306237301554
1.07975,-0.0170138712429991
1.079875,-0.0120306237301725
1.08,-9.3362053666586e-15
1.080125,0.0120306237301484
1.08025,0.0170138712429991
1.080375,0.0120306237301576
1.0805,3.71686554717961e-15
1.080625,-0.0120306237301524
1.08075,-0.0170138712429991
1.080875,-0.0120306237301646
1.081,-1.35715514798551e-14
1.081125,0.0120306237301454
1.08125,0.0170138712429991
1.081375,0.0120306237301716
1.0815,2.34262374125306e-14
1.081625,-0.0120306237301603
1.08175,-0.0170138712429991
1.081875,-0.0120306237301785
1.082,-2.33287184089713e-15
1.082125,0.0120306237301533
1.08225,0.0170138712429991
1.082375,0.0120306237301636
1.0825,1.21875577735726e-14
1.082625,-0.0120306237301464
1.08275,-0.0170138712429991
1.082875,-0.0120306237301706
1.083,-2.20422437062481e-14
1.083125,0.0120306237301394
1.08325,0.0170138712429991
1.083375,0.0120306237301666
1.0835,1.64229038867691e-14
1.083625,-0.0120306237301543
1.08375,-0.0170138712429991
1.083875,-0.0120306237301736
1.084,-1.08035640672902e-14
1.084125,0.0120306237301474
1.08425,0.0170138712429991
1.084375,0.0120306237301587
1.0845,5.18422424781117e-15
1.084625,-0.0120306237301513
1.08475,-0.0170138712429991
1.084875,-0.0120306237301656
1.085,-1.50389101804867e-14
1.085125,0.0120306237301444
1.08525,0.0170138712429991
1.085375,0.0120306237301726
1.0855,2.48935961131622e-14
1.085625,-0.0120306237301593
1.08575,-0.0170138712429991
1.085875,-0.0120306237301686
1.086,-3.80023054152869e-15
1.086125,0.0120306237301523
1.08625,0.0170138712429991
1.086375,0.0120306237301647
1.0865,1.36549164742042e-14
1.086625,-0.0120306237301453
1.08675,-0.0170138712429991
1.086875,-0.0120306237301607
1.087,-8.0355766547252e-15
1.087125,0.0120306237301384
1.08725,0.0170138712429991
1.087375,0.0120306237301676
1.0875,1.78902625874007e-14
1.087625,-0.0120306237301533
1.08775,-0.0170138712429991
1.087875,-0.0120306237301746
1.088,3.20310298423277e-15
1.088125,0.0120306237301463
1.08825,0.0170138712429991
1.088375,0.0120306237301597
1.0885,6.65158294844273e-15
1.088625,-0.0120306237301503
1.08875,-0.0170138712429991
1.088875,-0.0120306237301667
1.089,-1.65062688811182e-14
1.089125,0.0120306237301433
1.08925,0.0170138712429991
1.089375,0.0120306237301736
1.0895,2.63609548137937e-14
1.089625,-0.0120306237301582
1.08975,-0.0170138712429991
1.089875,-0.0120306237301697
1.09,-5.26758924216025e-15
1.090125,0.0120306237301513
1.09025,0.0170138712429991
1.090375,0.0120306237301657
1.0905,1.51222751748358e-14
1.090625,-0.0120306237301443
1.09075,-0.0170138712429991
1.090875,-0.0120306237301617
1.091,-9.50293535535676e-15
1.091125,0.0120306237301483
1.09125,0.0170138712429991
1.091375,0.0120306237301687
1.0915,1.93576212880323e-14
1.091625,-0.0120306237301523
1.09175,-0.0170138712429991
1.091875,-0.0120306237301757
1.092,1.73574428360121e-15
1.092125,0.0120306237301562
1.09225,0.0170138712429991
1.092375,0.0120306237301607
1.0925,8.11894164907428e-15
1.092625,-0.0120306237301493
1.09275,-0.0170138712429991
1.092875,-0.0120306237301677
1.093,-1.79736275817498e-14
1.093125,0.0120306237301423
1.09325,0.0170138712429991
1.093375,0.0120306237301637
1.0935,2.78283135144253e-14
1.093625,-0.0120306237301572
1.09375,-0.0170138712429991
1.093875,-0.0120306237301707
1.094,-6.73494794279181e-15
1.094125,0.0120306237301502
1.09425,0.0170138712429991
1.094375,0.0120306237301558
1.0945,1.65896338754673e-14
1.094625,-0.0120306237301433
1.09475,-0.0170138712429991
1.094875,-0.0120306237301628
1.095,-1.09702940559883e-14
1.095125,0.0120306237301472
1.09525,0.0170138712429991
1.095375,0.0120306237301697
1.0955,2.08249799886638e-14
1.095625,-0.0120306237301512
1.09575,-0.0170138712429991
1.095875,-0.0120306237301767
1.096,2.68385582969656e-16
1.096125,0.0120306237301552
1.09625,0.0170138712429991
1.096375,0.0120306237301618
1.0965,9.58630034970584e-15
1.096625,-0.0120306237301482
1.09675,-0.0170138712429991
1.096875,-0.0120306237301687
1.097,-1.94409862823813e-14
1.097125,0.0120306237301413
1.09725,0.0170138712429991
1.097375,0.0120306237301648
1.0975,1.38216464629024e-14
1.097625,-0.0120306237301562
1.09775,-0.0170138712429991
1.097875,-0.0120306237301717
1.098,-8.20230664342337e-15
1.098125,0.0120306237301492
1.09825,0.0170138712429991
1.098375,0.0120306237301568
1.0985,2.58296682394438e-15
1.098625,-0.0120306237301532
1.09875,-0.0170138712429991
1.098875,-0.0120306237301638
1.099,-1.24376527566199e-14
1.099125,0.0120306237301462
1.09925,0.0170138712429991
1.099375,0.0120306237301708
1.0995,2.22923386892954e-14
1.099625,-0.0120306237301611
1.09975,-0.0170138712429991
1.099875,-0.0120306237301777
1.1,-1.1989731176619e-15
1.100125,0.0120306237301541
1.10025,0.0170138712429991
1.100375,0.0120306237301628
1.1005,1.10536590503374e-14
1.100625,-0.0120306237301472
1.10075,-0.0170138712429991
1.100875,-0.0120306237301698
1.101,-2.09083449830129e-14
1.101125,0.0120306237301402
1.10125,0.0170138712429991
1.101375,0.0120306237301658
1.1015,1.52890051635339e-14
1.101625,-0.0120306237301551
1.10175,-0.0170138712429991
1.101875,-0.0120306237301728
1.102,-9.66966534405493e-15
1.102125,0.0120306237301482
1.10225,0.0170138712429991
1.102375,0.0120306237301579
1.1025,4.05032552457594e-15
1.102625,-0.0120306237301521
1.10275,-0.0170138712429991
1.102875,-0.0120306237301648
1.103,-1.39050114572514e-14
1.103125,0.0120306237301452
1.10325,0.0170138712429991
1.103375,0.0120306237301718
1.1035,2.37596973899269e-14
1.103625,-0.0120306237301601
1.10375,-0.0170138712429991
1.103875,-0.0120306237301678
1.104,-2.66633181829346e-15
1.104125,0.0120306237301531
1.10425,0.0170138712429991
1.104375,0.0120306237301639
1.1045,1.2521017750969e-14
1.104625,-0.0120306237301461
1.10475,-0.0170138712429991
1.104875,-0.0120306237301599
1.105,-6.90167793148997e-15
1.105125,0.0120306237301392
1.10525,0.0170138712429991
1.105375,0.0120306237301668
1.1055,1.67563638641655e-14
1.105625,-0.0120306237301541
1.10575,-0.0170138712429991
1.105875,-0.0120306237301738
1.106,4.337001707468e-15
1.106125,0.0120306237301581
1.10625,0.0170138712429991
1.106375,0.0120306237301589
1.1065,5.5176842252075e-15
1.106625,-0.0120306237301511
1.10675,-0.0170138712429991
1.106875,-0.0120306237301659
1.107,-1.5372370157883e-14
1.107125,0.0120306237301441
1.10725,0.0170138712429991
1.107375,0.0120306237301728
1.1075,2.52270560905585e-14
1.107625,-0.012030623730159
1.10775,-0.0170138712429991
1.107875,-0.0120306237301689
1.108,-4.13369051892502e-15
1.108125,0.0120306237301521
1.10825,0.0170138712429991
1.108375,0.0120306237301649
1.1085,1.39883764516005e-14
1.108625,-0.0120306237301451
1.10875,-0.0170138712429991
1.108875,-0.0120306237301609
1.109,-8.36903663212153e-15
1.109125,0.0120306237301491
1.10925,0.0170138712429991
1.109375,0.0120306237301679
1.1095,1.8223722564797e-14
1.109625,-0.0120306237301531
1.10975,-0.0170138712429991
1.109875,-0.0120306237301749
1.11,2.86964300683645e-15
1.110125,0.012030623730157
1.11025,0.0170138712429991
1.110375,0.0120306237301818
1.1105,6.98504292583905e-15
1.110625,-0.0120306237301501
1.11075,-0.0170138712429991
1.110875,-0.0120306237301669
1.111,-1.68397288585146e-14
1.111125,0.0120306237301431
1.11125,0.0170138712429991
1.111375,0.0120306237301629
1.1115,2.66944147911901e-14
1.111625,-0.012030623730158
1.11175,-0.0170138712429991
1.111875,-0.0120306237301699
1.112,-5.60104921955658e-15
1.112125,0.012030623730151
1.11225,0.0170138712429991
1.112375,0.0120306237301769
1.1125,-1.82905999224102e-17
1.112625,-0.0120306237301441
1.11275,-0.0170138712429991
1.112875,-0.012030623730162
1.113,-9.83639533275309e-15
1.113125,0.012030623730148
1.11325,0.0170138712429991
1.113375,0.0120306237301689
1.1135,1.96910812654286e-14
1.113625,-0.012030623730152
1.11375,-0.0170138712429991
1.113875,-0.0120306237301759
1.114,1.40228430620489e-15
1.114125,0.012030623730156
1.11425,0.0170138712429991
1.114375,0.0120306237301719
1.1145,8.45240162647061e-15
1.114625,-0.012030623730149
1.11475,-0.0170138712429991
1.114875,-0.0120306237301679
1.115,-1.83070875591461e-14
1.115125,0.0120306237301421
1.11525,0.0170138712429991
1.115375,0.012030623730164
1.1155,1.26877477396671e-14
1.115625,-0.012030623730157
1.11575,-0.0170138712429991
1.115875,-0.0120306237301709
1.116,-7.06840792018814e-15
1.116125,0.01203062373015
1.11625,0.0170138712429991
1.116375,0.0120306237301779
1.1165,1.44906810070915e-15
1.116625,-0.012030623730154
1.11675,-0.0170138712429991
1.116875,-0.012030623730163
1.117,-1.13037540333846e-14
1.117125,0.012030623730147
1.11725,0.0170138712429991
1.117375,0.01203062373017
1.1175,2.11584399660602e-14
1.117625,-0.0120306237301619
1.11775,-0.0170138712429991
1.117875,-0.0120306237301769
1.118,-6.50743944266718e-17
1.118125,0.012030623730155
1.11825,0.0170138712429991
1.118375,0.012030623730173
1.1185,9.91976032710217e-15
1.118625,-0.012030623730148
1.11875,-0.0170138712429991
1.118875,-0.012030623730158
1.119,-1.97744462597777e-14
1.119125,0.012030623730141
1.11925,0.0170138712429991
1.119375,0.012030623730165
1.1195,1.41551064402987e-14
1.119625,-0.0120306237301559
1.11975,-0.0170138712429991
1.119875,-0.012030623730172
1.12,-8.5357666208197e-15
1.120125,0.012030623730149
1.12025,0.0170138712429991
1.120375,0.0120306237301789
1.1205,2.91642680134071e-15
1.120625,-0.0120306237301529
1.12075,-0.0170138712429991
1.120875,-0.012030623730164
1.121,-1.27711127340162e-14
1.121125,0.012030623730146
1.12125,0.0170138712429991
1.121375,0.012030623730171
1.1215,2.26257986666917e-14
1.121625,-0.0120306237301609
1.12175,-0.0170138712429991
1.121875,-0.012030623730167
1.122,-1.53243309505823e-15
1.122125,0.0120306237301539
1.12225,0.0170138712429991
1.122375,0.012030623730174
1.1225,1.13871190277337e-14
1.122625,-0.0120306237301469
1.12275,-0.0170138712429991
1.122875,-0.0120306237301591
1.123,-5.76777920825474e-15
1.123125,0.01203062373014
1.12325,0.0170138712429991
1.123375,0.012030623730166
1.1235,1.56224651409302e-14
1.123625,-0.0120306237301549
1.12375,-0.0170138712429991
1.123875,-0.012030623730173
1.124,5.47090043070323e-15
1.124125,0.0120306237301589
1.12425,0.0170138712429991
1.124375,0.01203062373018
1.1245,4.38378550197227e-15
1.124625,-0.0120306237301519
1.12475,-0.0170138712429991
1.124875,-0.0120306237301651
1.125,-1.42384714346478e-14
1.125125,0.0120306237301449
1.12525,0.0170138712429991
1.125375,0.012030623730172
1.1255,2.40931573673233e-14
1.125625,-0.0120306237301598
1.12575,-0.0170138712429991
1.125875,-0.0120306237301681
1.126,-1.84738175478443e-14
1.126125,0.0120306237301529
1.12625,0.0170138712429991
1.126375,0.012030623730175
1.1265,1.28544777283653e-14
1.126625,-0.0120306237301459
1.12675,-0.0170138712429991
1.126875,-0.0120306237301601
1.127,-7.2351379088863e-15
1.127125,0.0120306237301499
1.12725,0.0170138712429991
1.127375,0.0120306237301671
1.1275,1.70898238415618e-14
1.127625,-0.0120306237301539
1.12775,-0.0170138712429991
1.127875,-0.0120306237301741
1.128,-2.69445097742373e-14
1.128125,0.0120306237301578
1.12825,0.0170138712429991
1.128375,0.0120306237301701
1.1285,5.85114420260382e-15
1.128625,-0.0120306237301509
1.12875,-0.0170138712429991
1.128875,-0.0120306237301661
1.129,-1.57058301352793e-14
1.129125,0.0120306237301439
1.12925,0.0170138712429991
1.129375,0.0120306237301621
1.1295,2.55605160679548e-14
1.129625,-0.0120306237301588
1.12975,-0.0170138712429991
1.129875,-0.0120306237301691
1.13,-1.99411762484758e-14
1.130125,0.0120306237301518
1.13025,0.0170138712429991
1.130375,0.0120306237301761
1.1305,-1.15218932315764e-15
1.130625,-0.0120306237301449
1.13075,-0.0170138712429991
1.130875,-0.0120306237301612
1.131,-8.70249660951786e-15
1.131125,0.0120306237301488
1.13125,0.0170138712429991
1.131375,0.0120306237301681
1.1315,1.85571825421934e-14
1.131625,-0.0120306237301638
1.13175,-0.0170138712429991
1.131875,-0.0120306237301751
1.132,-2.84118684748689e-14
1.132125,0.0120306237301568
1.13225,0.0170138712429991
1.132375,0.0120306237301711
1.1325,7.31850290323538e-15
1.132625,-0.0120306237301498
1.13275,-0.0170138712429991
1.132875,-0.0120306237301671
1.133,-1.71731888359109e-14
1.133125,0.0120306237301429
1.13325,0.0170138712429991
1.133375,0.0120306237301632
1.1335,1.15538490164319e-14
1.133625,-0.0120306237301578
1.13375,-0.0170138712429991
1.133875,-0.0120306237301701
1.134,-2.14085349491074e-14
1.134125,0.0120306237301508
1.13425,0.0170138712429991
1.134375,0.0120306237301771
1.1345,3.15169377473918e-16
1.134625,-0.0120306237301548
1.13475,-0.0170138712429991
1.134875,-0.0120306237301622
1.135,-1.01698553101494e-14
1.135125,0.0120306237301478
1.13525,0.0170138712429991
1.135375,0.0120306237301692
1.1355,2.00245412428249e-14
1.135625,-0.0120306237301627
1.13575,-0.0170138712429991
1.135875,-0.0120306237301761
1.136,-2.98792271755004e-14
1.136125,0.0120306237301558
1.13625,0.0170138712429991
1.136375,0.0120306237301722
1.1365,8.78586160386694e-15
1.136625,-0.0120306237301488
1.13675,-0.0170138712429991
1.136875,-0.0120306237301572
1.137,-1.86405475365424e-14
1.137125,0.0120306237301418
1.13725,0.0170138712429991
1.137375,0.0120306237301642
1.1375,1.30212077170635e-14
1.137625,-0.0120306237301567
1.13775,-0.0170138712429991
1.137875,-0.0120306237301712
1.138,-2.2875893649739e-14
1.138125,0.0120306237301498
1.13825,0.0170138712429991
1.138375,0.0120306237301781
1.1385,1.78252807810548e-15
1.138625,-0.0120306237301537
1.13875,-0.0170138712429991
1.138875,-0.0120306237301632
1.139,-1.1637214010781e-14
1.139125,0.0120306237301468
1.13925,0.0170138712429991
1.139375,0.0120306237301702
1.1395,2.14918999434565e-14
1.139625,-0.0120306237301617
1.13975,-0.0170138712429991
1.139875,-0.0120306237301662
1.14,-1.58725601239775e-14
1.140125,0.0120306237301547
1.14025,0.0170138712429991
1.140375,0.0120306237301732
1.1405,1.02532203044985e-14
1.140625,-0.0120306237301477
1.14075,-0.0170138712429991
1.140875,-0.0120306237301583
1.141,-4.63388048501951e-15
1.141125,0.0120306237301517
1.14125,0.0170138712429991
1.141375,0.0120306237301652
1.1415,1.4488566417695e-14
1.141625,-0.0120306237301448
1.14175,-0.0170138712429991
1.141875,-0.0120306237301722
1.142,-2.43432523503705e-14
1.142125,0.0120306237301597
1.14225,0.0170138712429991
1.142375,0.0120306237301792
1.1425,3.24988677873703e-15
1.142625,-0.0120306237301527
1.14275,-0.0170138712429991
1.142875,-0.0120306237301643
1.143,-1.31045727114125e-14
1.143125,0.0120306237301457
1.14325,0.0170138712429991
1.143375,0.0120306237301712
1.1435,2.2959258644088e-14
1.143625,-0.0120306237301388
1.14375,-0.0170138712429991
1.143875,-0.0120306237301673
1.144,-1.7339918824609e-14
1.144125,0.0120306237301537
1.14425,0.0170138712429991
1.144375,0.0120306237301742
1.1445,1.17205790051301e-14
1.144625,-0.0120306237301467
1.14475,-0.0170138712429991
1.144875,-0.0120306237301593
1.145,-6.10123918565107e-15
1.145125,0.0120306237301507
1.14525,0.0170138712429991
1.145375,0.0120306237301663
1.1455,1.59559251183266e-14
1.145625,-0.0120306237301437
1.14575,-0.0170138712429991
1.145875,-0.0120306237301732
1.146,-2.58106110510021e-14
1.146125,0.0120306237301586
1.14625,0.0170138712429991
1.146375,0.0120306237301693
1.1465,4.71724547936859e-15
1.146625,-0.0120306237301517
1.14675,-0.0170138712429991
1.146875,-0.0120306237301653
1.147,-1.45719314120441e-14
1.147125,0.0120306237301447
1.14725,0.0170138712429991
1.147375,0.0120306237301613
1.1475,8.95259159256511e-15
1.147625,-0.0120306237301377
1.14775,-0.0170138712429991
1.147875,-0.0120306237301683
1.148,-1.88072775252406e-14
1.148125,0.0120306237301526
1.14825,0.0170138712429991
1.148375,0.0120306237301753
1.1485,-2.28608804639287e-15
1.148625,-0.0120306237301457
1.14875,-0.0170138712429991
1.148875,-0.0120306237301603
1.149,-7.56859788628263e-15
1.149125,0.0120306237301496
1.14925,0.0170138712429991
1.149375,0.0120306237301673
1.1495,1.74232838189581e-14
1.149625,-0.0120306237301427
1.14975,-0.0170138712429991
1.149875,-0.0120306237301743
1.15,-2.72779697516336e-14
1.150125,0.0120306237301576
1.15025,0.0170138712429991
1.150375,0.0120306237301703
1.1505,6.18460418000015e-15
1.150625,-0.0120306237301506
1.15075,-0.0170138712429991
1.150875,-0.0120306237301663
1.151,-1.60392901126757e-14
1.151125,0.0120306237301437
1.15125,0.0170138712429991
1.151375,0.0120306237301624
1.1515,1.04199502931967e-14
1.151625,-0.0120306237301476
1.15175,-0.0170138712429991
1.151875,-0.0120306237301693
1.152,-2.02746362258722e-14
1.152125,0.0120306237301516
1.15225,0.0170138712429991
1.152375,0.0120306237301763
1.1525,-8.18729345761313e-16
1.152625,-0.0120306237301556
1.15275,-0.0170138712429991
1.152875,-0.0120306237301614
1.153,-9.03595658691419e-15
1.153125,0.0120306237301486
1.15325,0.0170138712429991
1.153375,0.0120306237301684
1.1535,1.88906425195897e-14
1.153625,-0.0120306237301416
1.15375,-0.0170138712429991
1.153875,-0.0120306237301644
1.154,-2.87453284522652e-14
1.154125,0.0120306237301566
1.15425,0.0170138712429991
1.154375,0.0120306237301713
1.1545,7.65196288063171e-15
1.154625,-0.0120306237301496
1.15475,-0.0170138712429991
1.154875,-0.0120306237301564
1.155,-1.75066488133072e-14
1.155125,0.0120306237301426
1.15525,0.0170138712429991
1.155375,0.0120306237301634
1.1555,1.18873089938282e-14
1.155625,-0.0120306237301466
1.15575,-0.0170138712429991
1.155875,-0.0120306237301704
1.156,-2.17419949265037e-14
1.156125,0.0120306237301506
1.15625,0.0170138712429991
1.156375,0.0120306237301773
1.1565,6.48629354870245e-16
1.156625,-0.0120306237301545
1.15675,-0.0170138712429991
1.156875,-0.0120306237301624
1.157,-1.05033152875457e-14
1.157125,0.0120306237301476
1.15725,0.0170138712429991
1.157375,0.0120306237301694
1.1575,2.03580012202212e-14
1.157625,-0.0120306237301406
1.15775,-0.0170138712429991
1.157875,-0.0120306237301654
1.158,-1.47386614007423e-14
1.158125,0.0120306237301555
1.15825,0.0170138712429991
1.158375,0.0120306237301724
1.1585,9.11932158126327e-15
1.158625,-0.0120306237301485
1.15875,-0.0170138712429991
1.158875,-0.0120306237301575
1.159,-3.49998176178428e-15
1.159125,0.0120306237301525
1.15925,0.0170138712429991
1.159375,0.0120306237301644
1.1595,1.33546676944598e-14
1.159625,-0.0120306237301456
1.15975,-0.0170138712429991
1.159875,-0.0120306237301714
1.16,-2.32093536271353e-14
1.160125,0.0120306237301605
1.16025,0.0170138712429991
1.160375,0.0120306237301784
1.1605,2.1159880555018e-15
1.160625,-0.0120306237301535
1.16075,-0.0170138712429991
1.160875,-0.0120306237301635
1.161,-1.19706739881773e-14
1.161125,0.0120306237301465
1.16125,0.0170138712429991
1.161375,0.0120306237301704
1.1615,2.18253599208528e-14
1.161625,-0.0120306237301396
1.16175,-0.0170138712429991
1.161875,-0.0120306237301665
1.162,-1.62060201013738e-14
1.162125,0.0120306237301545
1.16225,0.0170138712429991
1.162375,0.0120306237301734
1.1625,1.05866802818948e-14
1.162625,-0.0120306237301475
1.16275,-0.0170138712429991
1.162875,-0.0120306237301585
1.163,-4.96734046241584e-15
1.163125,0.0120306237301515
1.16325,0.0170138712429991
1.163375,0.0120306237301655
1.1635,1.48220263950913e-14
1.163625,-0.0120306237301445
1.16375,-0.0170138712429991
1.163875,-0.0120306237301724
1.164,-2.46767123277668e-14
1.164125,0.0120306237301594
1.16425,0.0170138712429991
1.164375,0.0120306237301685
1.1645,3.58334675613336e-15
1.164625,-0.0120306237301525
1.16475,-0.0170138712429991
1.164875,-0.0120306237301645
1.165,-1.34380326888089e-14
1.165125,0.0120306237301455
1.16525,0.0170138712429991
1.165375,0.0120306237301605
1.1655,7.81869286932987e-15
1.165625,-0.0120306237301385
1.16575,-0.0170138712429991
1.165875,-0.0120306237301675
1.166,-1.76733788020054e-14
1.166125,0.0120306237301534
1.16625,0.0170138712429991
1.166375,0.0120306237301745
1.1665,-3.4199867696281e-15
1.166625,-0.0120306237301574
1.16675,-0.0170138712429991
1.166875,-0.0120306237301595
1.167,-6.4346991630474e-15
1.167125,0.0120306237301504
1.16725,0.0170138712429991
1.167375,0.0120306237301665
1.1675,1.62893850957229e-14
1.167625,-0.0120306237301435
1.16775,-0.0170138712429991
1.167875,-0.0120306237301735
1.168,-2.61440710283984e-14
1.168125,0.0120306237301584
1.16825,0.0170138712429991
1.168375,0.0120306237301695
1.1685,5.05070545676492e-15
1.168625,-0.0120306237301514
1.16875,-0.0170138712429991
1.168875,-0.0120306237301655
1.169,-1.49053913894404e-14
1.169125,0.0120306237301445
1.16925,0.0170138712429991
1.169375,0.0120306237301616
1.1695,9.28605156996143e-15
1.169625,-0.0120306237301484
1.16975,-0.0170138712429991
1.169875,-0.0120306237301685
1.17,-1.91407375026369e-14
1.170125,0.0120306237301524
1.17025,0.0170138712429991
1.170375,0.0120306237301755
1.1705,-1.95262806899654e-15
1.170625,-0.0120306237301564
1.17075,-0.0170138712429991
1.170875,-0.0120306237301606
1.171,-7.90205786367896e-15
1.171125,0.0120306237301494
1.17125,0.0170138712429991
1.171375,0.0120306237301676
1.1715,1.77567437963545e-14
1.171625,-0.0120306237301424
1.17175,-0.0170138712429991
1.171875,-0.0120306237301636
1.172,-2.761142972903e-14
1.172125,0.0120306237301574
1.17225,0.0170138712429991
1.172375,0.0120306237301705
1.1725,6.51806415739648e-15
1.172625,-0.0120306237301504
1.17275,-0.0170138712429991
1.172875,-0.0120306237301775
1.173,-8.98724337917491e-16
1.173125,0.0120306237301434
1.17325,0.0170138712429991
1.173375,0.0120306237301626
1.1735,1.0753410270593e-14
1.173625,-0.0120306237301474
1.17375,-0.0170138712429991
1.173875,-0.0120306237301696
1.174,-2.06080962032685e-14
1.174125,0.0120306237301623
1.17425,0.0170138712429991
1.174375,0.0120306237301765
1.1745,-4.85269368364985e-16
1.174625,-0.0120306237301553
1.17475,-0.0170138712429991
1.174875,-0.0120306237301726
1.175,-9.36941656431051e-15
1.175125,0.0120306237301484
1.17525,0.0170138712429991
1.175375,0.0120306237301686
1.1755,1.9224102496986e-14
1.175625,-0.0120306237301414
1.17575,-0.0170138712429991
1.175875,-0.0120306237301646
1.176,-1.3604762677507e-14
1.176125,0.0120306237301563
1.17625,0.0170138712429991
1.176375,0.0120306237301716
1.1765,7.98542285802804e-15
1.176625,-0.0120306237301494
1.17675,-0.0170138712429991
1.176875,-0.0120306237301786
1.177,-2.36608303854905e-15
1.177125,0.0120306237301533
1.17725,0.0170138712429991
1.177375,0.0120306237301636
1.1775,1.22207689712245e-14
1.177625,-0.0120306237301464
1.17775,-0.0170138712429991
1.177875,-0.0120306237301706
1.178,-2.20754549039e-14
1.178125,0.0120306237301613
1.17825,0.0170138712429991
1.178375,0.0120306237301776
1.1785,9.82089332266573e-16
1.178625,-0.0120306237301543
1.17875,-0.0170138712429991
1.178875,-0.0120306237301736
1.179,-1.08367752649421e-14
1.179125,0.0120306237301473
1.17925,0.0170138712429991
1.179375,0.0120306237301587
1.1795,2.06914611976176e-14
1.179625,-0.0120306237301404
1.17975,-0.0170138712429991
1.179875,-0.0120306237301657
1.18,-1.50721213781386e-14
1.180125,0.0120306237301553
1.18025,0.0170138712429991
1.180375,0.0120306237301726
1.1805,-6.02124419349489e-15
1.180625,-0.0120306237301483
1.18075,-0.0170138712429991
1.180875,-0.0120306237301796
1.181,-3.83344173918061e-15
1.181125,0.0120306237301523
1.18125,0.0170138712429991
1.181375,0.0120306237301647
1.1815,1.36881276718561e-14
1.181625,-0.0120306237301453
1.18175,-0.0170138712429991
1.181875,-0.0120306237301716
1.182,-2.35428136045316e-14
1.182125,0.0120306237301602
1.18225,0.0170138712429991
1.182375,0.0120306237301677
1.1825,2.44944803289813e-15
1.182625,-0.0120306237301533
1.18275,-0.0170138712429991
1.182875,-0.0120306237301746
1.183,-1.23041339655736e-14
1.183125,0.0120306237301463
1.18325,0.0170138712429991
1.183375,0.0120306237301597
1.1835,6.68479414609464e-15
1.183625,-0.0120306237301503
1.18375,-0.0170138712429991
1.183875,-0.0120306237301667
1.184,-1.65394800787701e-14
1.184125,0.0120306237301542
1.18425,0.0170138712429991
1.184375,0.0120306237301737
1.1845,-4.55388549286333e-15
1.184625,-0.0120306237301582
1.18475,-0.0170138712429991
1.184875,-0.0120306237301806
1.185,-5.30080043981217e-15
1.185125,0.0120306237301512
1.18525,0.0170138712429991
1.185375,0.0120306237301657
1.1855,1.51554863724877e-14
1.185625,-0.0120306237301443
1.18575,-0.0170138712429991
1.185875,-0.0120306237301727
1.186,-2.50101723051632e-14
1.186125,0.0120306237301592
1.18625,0.0170138712429991
1.186375,0.0120306237301687
1.1865,3.91680673352969e-15
1.186625,-0.0120306237301522
1.18675,-0.0170138712429991
1.186875,-0.0120306237301757
1.187,-1.37714926662052e-14
1.187125,0.0120306237301453
1.18725,0.0170138712429991
1.187375,0.0120306237301608
1.1875,8.1521528467262e-15
1.187625,-0.0120306237301492
1.18775,-0.0170138712429991
1.187875,-0.0120306237301677
1.188,-1.80068387794017e-14
1.188125,0.0120306237301532
1.18825,0.0170138712429991
1.188375,0.0120306237301747
1.1885,2.78615247120772e-14
1.188625,-0.0120306237301572
1.18875,-0.0170138712429991
1.188875,-0.0120306237301707
1.189,-6.76815914044373e-15
1.189125,0.0120306237301502
1.18925,0.0170138712429991
1.189375,0.0120306237301668
1.1895,1.66228450731192e-14
1.189625,-0.0120306237301432
1.18975,-0.0170138712429991
1.189875,-0.0120306237301628
1.19,-1.10035052536402e-14
1.190125,0.0120306237301582
1.19025,0.0170138712429991
1.190375,0.0120306237301697
1.1905,2.08581911863157e-14
1.190625,-0.0120306237301512
1.19075,-0.0170138712429991
1.190875,-0.0120306237301767
1.191,2.35174385317739e-16
1.191125,0.0120306237301442
1.19125,0.0170138712429991
1.191375,0.0120306237301618
1.1915,9.61951154735776e-15
1.191625,-0.0120306237301482
1.19175,-0.0170138712429991
1.191875,-0.0120306237301688
1.192,-1.94741974800333e-14
1.192125,0.0120306237301631
1.19225,0.0170138712429991
1.192375,0.0120306237301757
1.1925,2.93288834127088e-14
1.192625,-0.0120306237301561
1.19275,-0.0170138712429991
1.192875,-0.0120306237301718
1.193,-8.23551784107528e-15
1.193125,0.0120306237301492
1.19325,0.0170138712429991
1.193375,0.0120306237301678
1.1935,1.80902037737508e-14
1.193625,-0.0120306237301422
1.19375,-0.0170138712429991
1.193875,-0.0120306237301638
1.194,-1.24708639542718e-14
1.194125,0.0120306237301571
1.19425,0.0170138712429991
1.194375,0.0120306237301708
1.1945,2.23255498869473e-14
1.194625,-0.0120306237301502
1.19475,-0.0170138712429991
1.194875,-0.0120306237301778
1.195,-1.23218431531382e-15
1.195125,0.0120306237301541
1.19525,0.0170138712429991
1.195375,0.0120306237301628
1.1955,1.10868702479893e-14
1.195625,-0.0120306237301472
1.19575,-0.0170138712429991
1.195875,-0.0120306237301698
1.196,-2.09415561806648e-14
1.196125,0.0120306237301621
1.19625,0.0170138712429991
1.196375,0.0120306237301658
1.1965,3.07962421133403e-14
1.196625,-0.0120306237301551
1.19675,-0.0170138712429991
