time,pressure
1.264625,-0.0466923077024032
1.26475,-0.066032894811237
1.264875,-0.0466923077024389
1.265,-7.44164170257965e-14
1.265125,0.0466923077023762
1.26525,0.066032894811237
1.265375,0.046692307702466
1.2655,5.26070786389825e-14
1.265625,-0.0466923077023491
1.26575,-0.066032894811237
1.265875,-0.0466923077024081
1.266,-3.07977402521684e-14
1.266125,0.0466923077023646
1.26625,0.066032894811237
1.266375,0.0466923077024351
1.2665,6.90449698389036e-14
1.266625,-0.0466923077023375
1.26675,-0.066032894811237
1.266875,-0.0466923077024622
1.267,-1.07292199425639e-13
1.267125,0.0466923077023954
1.26725,0.066032894811237
1.267375,0.0466923077024468
1.2675,2.54262930652756e-14
1.267625,-0.0466923077023683
1.26775,-0.066032894811237
1.267875,-0.0466923077024314
1.268,-6.36735226520107e-14
1.268125,0.0466923077023413
1.26825,0.066032894811237
1.268375,0.0466923077024159
1.2685,4.18641842651967e-14
1.268625,-0.0466923077023143
1.26875,-0.066032894811237
1.268875,-0.046692307702443
1.269,-8.01114138519319e-14
1.269125,0.0466923077023721
1.26925,0.066032894811237
1.269375,0.04669230770247
1.2695,-1.75449250843128e-15
1.269625,-0.0466923077023876
1.26975,-0.066032894811237
1.269875,-0.0466923077024121
1.27,-3.64927370783039e-14
1.270125,0.0466923077023605
1.27025,0.066032894811237
1.270375,0.0466923077024392
1.2705,7.47399666650391e-14
1.270625,-0.0466923077023335
1.27075,-0.066032894811237
1.270875,-0.0466923077024662
1.271,-1.12987196251774e-13
1.271125,0.0466923077023914
1.27125,0.066032894811237
1.271375,0.0466923077024508
1.2715,3.1121289891411e-14
1.271625,-0.0466923077023643
1.27175,-0.066032894811237
1.271875,-0.0466923077024354
1.272,-6.93685194781462e-14
1.272125,0.0466923077023373
1.27225,0.066032894811237
1.272375,0.04669230770242
1.2725,4.75591810913322e-14
1.272625,-0.0466923077023527
1.27275,-0.066032894811237
1.272875,-0.046692307702447
1.273,-8.58064106780674e-14
1.273125,0.0466923077023681
1.27325,0.066032894811237
1.273375,0.046692307702474
1.2735,3.94050431770417e-15
1.273625,-0.0466923077023835
1.27375,-0.066032894811237
1.273875,-0.0466923077024162
1.274,-4.21877339044393e-14
1.274125,0.0466923077023565
1.27425,0.066032894811237
1.274375,0.0466923077024432
1.2745,8.04349634911745e-14
1.274625,-0.0466923077023294
1.27475,-0.066032894811237
1.274875,-0.0466923077024278
1.275,-1.1868219307791e-13
1.275125,0.0466923077023873
1.27525,0.066032894811237
1.275375,0.0466923077024548
1.2755,3.68162867175465e-14
1.275625,-0.0466923077023603
1.27575,-0.066032894811237
1.275875,-0.0466923077023969
1.276,-1.50069483307325e-14
1.276125,0.0466923077023332
1.27625,0.066032894811237
1.276375,0.046692307702424
1.2765,5.32541779174676e-14
1.276625,-0.0466923077023487
1.27675,-0.066032894811237
1.276875,-0.046692307702451
1.277,-9.15014075042028e-14
1.277125,0.0466923077023641
1.27725,0.066032894811237
1.277375,0.0466923077024781
1.2775,9.63550114383962e-15
1.277625,-0.0466923077023795
1.27775,-0.066032894811237
1.277875,-0.0466923077024202
1.278,-4.78827307305748e-14
1.278125,0.0466923077023525
1.27825,0.066032894811237
1.278375,0.0466923077024472
1.2785,8.612996031731e-14
1.278625,-0.0466923077023254
1.27875,-0.066032894811237
1.278875,-0.0466923077024318
1.279,-6.43206219304959e-14
1.279125,0.0466923077023833
1.27925,0.066032894811237
1.279375,0.0466923077024589
1.2795,4.25112835436819e-14
1.279625,-0.0466923077023563
1.27975,-0.066032894811237
1.279875,-0.046692307702401
1.28,-2.07019451568679e-14
1.280125,0.0466923077023717
1.28025,0.066032894811237
1.280375,0.046692307702428
1.2805,5.89491747436031e-14
1.280625,-0.0466923077023446
1.28075,-0.066032894811237
1.280875,-0.0466923077024551
1.281,-9.71964043303383e-14
1.281125,0.0466923077024025
1.28125,0.066032894811237
1.281375,0.0466923077024821
1.2815,1.53304979699751e-14
1.281625,-0.0466923077023755
1.28175,-0.066032894811237
1.281875,-0.0466923077024242
1.282,-5.35777275567102e-14
1.282125,0.0466923077023484
1.28225,0.066032894811237
1.282375,0.0466923077024088
1.2825,9.18249571434454e-14
1.282625,-0.0466923077023214
1.28275,-0.066032894811237
1.282875,-0.0466923077024358
1.283,-7.00156187566314e-14
1.283125,0.0466923077023793
1.28325,0.066032894811237
1.283375,0.0466923077024629
1.2835,4.82062803698174e-14
1.283625,-0.0466923077023522
1.28375,-0.066032894811237
1.283875,-0.046692307702405
1.284,-2.63969419830034e-14
1.284125,0.0466923077023677
1.28425,0.066032894811237
1.284375,0.046692307702432
1.2845,6.46441715697385e-14
1.284625,-0.0466923077023406
1.28475,-0.066032894811237
1.284875,-0.0466923077024591
1.285,-1.02891401156474e-13
1.285125,0.0466923077023985
1.28525,0.066032894811237
1.285375,0.0466923077024437
1.2855,2.10254947961105e-14
1.285625,-0.0466923077023715
1.28575,-0.066032894811237
1.285875,-0.0466923077024282
1.286,-5.92727243828457e-14
1.286125,0.0466923077023444
1.28625,0.066032894811237
1.286375,0.0466923077024128
1.2865,3.74633859960317e-14
1.286625,-0.0466923077023174
1.28675,-0.066032894811237
1.286875,-0.0466923077024399
1.287,-7.57106155827668e-14
1.287125,0.0466923077023753
1.28725,0.066032894811237
1.287375,0.0466923077024669
1.2875,-6.15529077759635e-15
1.287625,-0.0466923077023907
1.28775,-0.066032894811237
1.287875,-0.046692307702409
1.288,-3.20919388091388e-14
1.288125,0.0466923077023636
1.28825,0.066032894811237
1.288375,0.0466923077024361
1.2885,7.0339168395874e-14
1.288625,-0.0466923077023366
1.28875,-0.066032894811237
1.288875,-0.0466923077024631
1.289,-1.08586397982609e-13
1.289125,0.0466923077023945
1.28925,0.066032894811237
1.289375,0.0466923077024477
1.2895,2.6720491622246e-14
1.289625,-0.0466923077023674
1.28975,-0.066032894811237
1.289875,-0.0466923077024323
1.29,-6.49677212089811e-14
1.290125,0.0466923077023404
1.29025,0.066032894811237
1.290375,0.0466923077024168
1.2905,4.31583828221671e-14
1.290625,-0.0466923077023558
1.29075,-0.066032894811237
1.290875,-0.0466923077024439
1.291,-8.14056124089023e-14
1.291125,0.0466923077023712
1.29125,0.066032894811237
1.291375,0.0466923077024709
1.2915,-4.60293951460904e-16
1.291625,-0.0466923077023866
1.29175,-0.066032894811237
1.291875,-0.046692307702413
1.292,-3.77869356352743e-14
1.292125,0.0466923077023596
1.29225,0.066032894811237
1.292375,0.0466923077024401
1.2925,7.60341652220094e-14
1.292625,-0.0466923077023326
1.29275,-0.066032894811237
1.292875,-0.0466923077024247
1.293,-1.14281394808745e-13
1.293125,0.0466923077023905
1.29325,0.066032894811237
1.293375,0.0466923077024517
1.2935,3.24154884483814e-14
1.293625,-0.0466923077023634
1.29375,-0.066032894811237
1.293875,-0.0466923077023938
1.294,-1.06061500615674e-14
1.294125,0.0466923077023364
1.29425,0.066032894811237
1.294375,0.0466923077024209
1.2945,4.88533796483026e-14
1.294625,-0.0466923077023518
1.29475,-0.066032894811237
1.294875,-0.0466923077024479
1.295,-8.71006092350377e-14
1.295125,0.0466923077024097
1.29525,0.066032894811237
1.295375,0.046692307702475
1.2955,5.23470287467454e-15
1.295625,-0.0466923077023826
1.29575,-0.066032894811237
1.295875,-0.0466923077024171
1.296,-4.34819324614097e-14
1.296125,0.0466923077023556
1.29625,0.066032894811237
1.296375,0.0466923077024441
1.2965,8.17291620481449e-14
1.296625,-0.0466923077023285
1.29675,-0.066032894811237
1.296875,-0.0466923077024287
1.297,-5.99198236613309e-14
1.297125,0.0466923077023864
1.29725,0.066032894811237
1.297375,0.0466923077024557
1.2975,3.81104852745169e-14
1.297625,-0.0466923077023594
1.29775,-0.066032894811237
1.297875,-0.0466923077024828
1.298,-1.63011468877028e-14
1.298125,0.0466923077023748
1.29825,0.066032894811237
1.298375,0.0466923077024249
1.2985,5.4548376474438e-14
1.298625,-0.0466923077023478
1.29875,-0.066032894811237
1.298875,-0.0466923077024519
1.299,-9.27956060611732e-14
1.299125,0.0466923077024056
1.29925,0.066032894811237
1.299375,0.046692307702479
1.2995,1.092969970081e-14
1.299625,-0.0466923077023786
1.29975,-0.066032894811237
1.299875,-0.0466923077024636
1.3,-4.91769292875452e-14
1.300125,0.0466923077023516
1.30025,0.066032894811237
1.300375,0.0466923077024057
1.3005,8.74241588742803e-14
1.300625,-0.0466923077023245
1.30075,-0.066032894811237
1.300875,-0.0466923077024327
1.301,-6.56148204874663e-14
1.301125,0.0466923077023824
1.30125,0.066032894811237
1.301375,0.0466923077024598
1.3015,-1.62510858728969e-14
1.301625,-0.0466923077023553
1.30175,-0.066032894811237
1.301875,-0.0466923077024868
1.302,-2.19961437138383e-14
1.302125,0.0466923077023708
1.30225,0.066032894811237
1.302375,0.0466923077024289
1.3025,6.02433733005735e-14
1.302625,-0.0466923077023437
1.30275,-0.066032894811237
1.302875,-0.046692307702456
1.303,-9.84906028873086e-14
1.303125,0.0466923077024016
1.30325,0.066032894811237
1.303375,0.0466923077024405
1.3035,1.66246965269454e-14
1.303625,-0.0466923077023746
1.30375,-0.066032894811237
1.303875,-0.0466923077024676
1.304,-5.48719261136806e-14
1.304125,0.04669230770239
1.30425,0.066032894811237
1.304375,0.0466923077024522
1.3045,3.30625877268666e-14
1.304625,-0.0466923077023205
1.30475,-0.066032894811237
1.304875,-0.0466923077024367
1.305,-1.31366385287151e-13
1.305125,0.0466923077024208
1.30525,0.066032894811237
1.305375,0.0466923077024213
1.3055,-1.05560890467614e-14
1.305625,-0.0466923077023513
1.30575,-0.066032894811237
1.305875,-0.0466923077024908
1.306,-8.77477085135229e-14
1.306125,0.0466923077023667
1.30625,0.066032894811237
1.306375,0.0466923077023905
1.3065,6.59383701267089e-14
1.306625,-0.0466923077023822
1.30675,-0.066032894811237
1.306875,-0.04669230770246
1.307,-4.41290317398949e-14
1.307125,0.0466923077023976
1.30725,0.066032894811237
1.307375,0.0466923077024446
1.3075,2.23196933530809e-14
1.307625,-0.046692307702413
1.30775,-0.066032894811237
1.307875,-0.0466923077025141
1.308,-5.10354966266876e-16
1.308125,0.0466923077023435
1.30825,0.066032894811237
1.308375,0.0466923077024137
1.3085,9.88141525265512e-14
1.308625,-0.0466923077023589
1.30875,-0.066032894811237
1.308875,-0.0466923077023983
1.309,-7.70048141397372e-14
1.309125,0.0466923077023743
1.30925,0.066032894811237
1.309375,0.0466923077024678
1.3095,5.51954757529232e-14
1.309625,-0.0466923077023898
1.30975,-0.066032894811237
1.309875,-0.0466923077024524
1.31,-3.33861373661092e-14
1.310125,0.0466923077023203
1.31025,0.066032894811237
1.310375,0.046692307702437
1.3105,1.15767989792952e-14
1.310625,-0.0466923077023357
1.31075,-0.066032894811237
1.310875,-0.0466923077024216
1.311,-1.0988059653958e-13
1.311125,0.0466923077023511
1.31125,0.066032894811237
1.311375,0.0466923077024911
1.3115,-3.20418777943328e-14
1.311625,-0.0466923077023665
1.31175,-0.066032894811237
1.311875,-0.0466923077024756
1.312,-6.62619197659515e-14
1.312125,0.0466923077023819
1.31225,0.066032894811237
1.312375,0.0466923077024602
1.3125,4.44525813791375e-14
1.312625,-0.0466923077023124
1.31275,-0.066032894811237
1.312875,-0.0466923077024448
1.313,-2.26432429923235e-14
1.313125,0.0466923077024128
1.31325,0.066032894811237
1.313375,0.0466923077024294
1.3135,1.20947040552608e-13
1.313625,-0.0466923077023433
1.31375,-0.066032894811237
1.313875,-0.0466923077024989
1.314,2.09754337813045e-14
1.314125,0.0466923077023587
1.31425,0.066032894811237
1.314375,0.0466923077023985
1.3145,7.73283637789798e-14
1.314625,-0.0466923077023741
1.31475,-0.066032894811237
1.314875,-0.0466923077024681
1.315,-5.55190253921658e-14
1.315125,0.0466923077023895
1.31525,0.066032894811237
1.315375,0.0466923077024526
1.3155,1.5382282295245e-13
1.315625,-0.046692307702405
1.31575,-0.066032894811237
1.315875,-0.0466923077024372
1.316,-1.19003486185378e-14
1.316125,0.0466923077023354
1.31625,0.066032894811237
1.316375,0.0466923077024218
1.3165,1.10204146178822e-13
1.316625,-0.0466923077023509
1.31675,-0.066032894811237
1.316875,-0.0466923077024064
1.317,-8.83948077920081e-14
1.317125,0.0466923077023663
1.31725,0.066032894811237
1.317375,0.0466923077024759
1.3175,6.65854694051941e-14
1.317625,-0.0466923077023817
1.31775,-0.066032894811237
1.317875,-0.0466923077024605
1.318,-4.47761310183801e-14
1.318125,0.0466923077023971
1.31825,0.066032894811237
1.318375,0.046692307702445
1.3185,2.29667926315661e-14
1.318625,-0.0466923077023276
1.31875,-0.066032894811237
1.318875,-0.0466923077024296
1.319,-1.2127059019185e-13
1.319125,0.046692307702428
1.31925,0.066032894811237
1.319375,0.0466923077024142
1.3195,9.94612518050364e-14
1.319625,-0.0466923077023585
1.31975,-0.066032894811237
1.319875,-0.0466923077024837
1.32,-7.76519134182224e-14
1.320125,0.0466923077023739
1.32025,0.066032894811237
1.320375,0.0466923077023833
1.3205,5.58425750314084e-14
1.320625,-0.0466923077023044
1.32075,-0.066032894811237
1.320875,-0.0466923077024529
1.321,-3.40332366445944e-14
1.321125,0.0466923077024047
1.32125,0.066032894811237
1.321375,0.0466923077024374
1.3215,1.32337034204879e-13
1.321625,-0.0466923077024202
1.32175,-0.066032894811237
1.321875,-0.0466923077025069
1.322,9.58544012903364e-15
1.322125,0.0466923077023506
1.32225,0.066032894811237
1.322375,0.0466923077024066
1.3225,8.87183574312507e-14
1.322625,-0.0466923077023661
1.32275,-0.066032894811237
1.322875,-0.0466923077024761
1.323,-6.69090190444367e-14
1.323125,0.0466923077023815
1.32325,0.066032894811237
1.323375,0.0466923077024607
1.3235,4.50996806576227e-14
1.323625,-0.0466923077023969
1.32375,-0.066032894811237
1.323875,-0.0466923077024453
1.324,-2.32903422708087e-14
1.324125,0.0466923077023274
1.32425,0.066032894811237
1.324375,0.0466923077024298
1.3245,1.48100388399466e-15
1.324625,-0.0466923077023428
1.32475,-0.066032894811237
1.324875,-0.0466923077024144
1.325,-9.9784801444279e-14
1.325125,0.0466923077023582
1.32525,0.066032894811237
1.325375,0.0466923077024839
1.3255,7.7975463057465e-14
1.325625,-0.0466923077023737
1.32575,-0.066032894811237
1.325875,-0.0466923077024685
1.326,-5.6166124670651e-14
1.326125,0.0466923077023891
1.32625,0.066032894811237
1.326375,0.0466923077024531
1.3265,3.4356786283837e-14
1.326625,-0.0466923077023196
1.32675,-0.066032894811237
1.326875,-0.0466923077024377
1.327,-1.32660583844121e-13
1.327125,0.0466923077024199
1.32725,0.066032894811237
1.327375,0.0466923077024222
1.3275,1.10851245457307e-13
1.327625,-0.0466923077023504
1.32775,-0.066032894811237
1.327875,-0.0466923077024918
1.328,3.10712288766051e-14
1.328125,0.0466923077023658
1.32825,0.066032894811237
1.328375,0.0466923077023914
1.3285,6.72325686836793e-14
1.328625,-0.0466923077023813
1.32875,-0.066032894811237
1.328875,-0.0466923077024609
1.329,-4.54232302968653e-14
1.329125,0.0466923077023117
1.32925,0.066032894811237
1.329375,0.0466923077024455
1.3295,1.4372702785715e-13
1.329625,-0.0466923077024121
1.32975,-0.066032894811237
1.329875,-0.0466923077024301
1.33,-1.80455352323725e-15
1.330125,0.0466923077023426
1.33025,0.066032894811237
1.330375,0.0466923077024146
1.3305,1.00108351083522e-13
1.330625,-0.046692307702358
1.33075,-0.066032894811237
1.330875,-0.0466923077023992
1.331,-7.82990126967076e-14
1.331125,0.0466923077023734
1.33125,0.066032894811237
1.331375,0.0466923077024687
1.3315,5.64896743098936e-14
1.331625,-0.0466923077023888
1.33175,-0.066032894811237
1.331875,-0.0466923077024533
1.332,-3.46803359230796e-14
1.332125,0.0466923077024043
1.33225,0.066032894811237
1.332375,0.0466923077024379
1.3325,1.28709975362656e-14
1.332625,-0.0466923077023348
1.33275,-0.066032894811237
1.332875,-0.0466923077024225
1.333,-1.1117479509655e-13
1.333125,0.0466923077023502
1.33325,0.066032894811237
1.333375,0.046692307702492
1.3335,8.93654567097359e-14
1.333625,-0.0466923077023656
1.33375,-0.066032894811237
1.333875,-0.0466923077024766
1.334,-6.75561183229219e-14
1.334125,0.046692307702381
1.33425,0.066032894811237
1.334375,0.0466923077023762
1.3345,4.57467799361079e-14
1.334625,-0.0466923077023115
1.33475,-0.066032894811237
1.334875,-0.0466923077024457
1.335,-2.39374415492939e-14
1.335125,0.0466923077023269
1.33525,0.066032894811237
1.335375,0.0466923077024303
1.3355,1.22241239109578e-13
1.335625,-0.0466923077023424
1.33575,-0.066032894811237
1.335875,-0.0466923077024998
1.336,1.96812352243342e-14
1.336125,0.0466923077023578
1.33625,0.066032894811237
1.336375,0.0466923077023995
1.3365,7.86225623359502e-14
1.336625,-0.0466923077023732
1.33675,-0.066032894811237
1.336875,-0.046692307702469
1.337,-5.68132239491362e-14
1.337125,0.0466923077023037
1.33725,0.066032894811237
1.337375,0.0466923077024535
1.3375,3.50038855623222e-14
1.337625,-0.046692307702404
1.33775,-0.066032894811237
1.337875,-0.0466923077024381
1.338,-1.31945471755081e-14
1.338125,0.0466923077023345
1.33825,0.066032894811237
1.338375,0.0466923077024227
1.3385,-8.61479121130587e-15
1.338625,-0.0466923077023499
1.33875,-0.066032894811237
1.338875,-0.0466923077024073
1.339,-8.96890063489785e-14
1.339125,0.0466923077023654
1.33925,0.066032894811237
1.339375,0.0466923077024768
1.3395,6.78796679621645e-14
1.339625,-0.0466923077023808
1.33975,-0.066032894811237
1.339875,-0.0466923077024614
1.34,-4.60703295753505e-14
1.340125,0.0466923077023962
1.34025,0.066032894811237
1.340375,0.0466923077024459
1.3405,2.42609911885364e-14
1.340625,-0.0466923077023267
1.34075,-0.066032894811237
1.340875,-0.0466923077024305
1.341,-1.22564788748821e-13
1.341125,0.0466923077023421
1.34125,0.066032894811237
1.341375,0.0466923077024151
1.3415,1.00755450362007e-13
1.341625,-0.0466923077023575
1.34175,-0.066032894811237
1.341875,-0.0466923077024846
1.342,-7.89461119751928e-14
1.342125,0.046692307702373
1.34225,0.066032894811237
1.342375,0.0466923077023843
1.3425,5.71367735883788e-14
1.342625,-0.0466923077023884
1.34275,-0.066032894811237
1.342875,-0.0466923077024538
1.343,-3.53274352015647e-14
1.343125,0.0466923077023189
1.34325,0.066032894811237
1.343375,0.0466923077024384
1.3435,1.33631232761849e-13
1.343625,-0.0466923077024192
1.34375,-0.066032894811237
1.343875,-0.0466923077024229
1.344,8.29124157206327e-15
1.344125,0.0466923077023497
1.34425,0.066032894811237
1.344375,0.0466923077024075
1.3445,9.00125559882211e-14
1.344625,-0.0466923077023651
1.34475,-0.066032894811237
1.344875,-0.0466923077023921
1.345,-6.82032176014071e-14
1.345125,0.0466923077022956
1.34525,0.066032894811237
1.345375,0.0466923077024616
1.3455,4.63938792145931e-14
1.345625,-0.046692307702396
1.34575,-0.066032894811237
1.345875,-0.0466923077024462
1.346,-2.4584540827779e-14
1.346125,0.0466923077023265
1.34625,0.066032894811237
1.346375,0.0466923077024307
1.3465,2.77520244096503e-15
1.346625,-0.0466923077023419
1.34675,-0.066032894811237
1.346875,-0.0466923077024153
1.347,-1.01079000001249e-13
1.347125,0.0466923077023573
1.34725,0.066032894811237
1.347375,0.0466923077024848
1.3475,7.92696616144354e-14
1.347625,-0.0466923077023727
1.34775,-0.066032894811237
1.347875,-0.0466923077024694
1.348,-5.74603232276214e-14
1.348125,0.0466923077023882
1.34825,0.066032894811237
1.348375,0.046692307702454
1.3485,3.56509848408073e-14
1.348625,-0.0466923077023187
1.34875,-0.066032894811237
1.348875,-0.0466923077024386
1.349,-1.38416464539933e-14
1.349125,0.0466923077023341
1.34925,0.066032894811237
1.349375,0.0466923077024232
1.3495,1.12145444014278e-13
1.349625,-0.0466923077023495
1.34975,-0.066032894811237
1.349875,-0.0466923077024927
1.35,2.97770303196347e-14
1.350125,0.0466923077023649
1.35025,0.066032894811237
1.350375,0.0466923077023923
1.3505,6.85267672406497e-14
1.350625,-0.0466923077023803
1.35075,-0.066032894811237
1.350875,-0.0466923077024618
1.351,-4.67174288538356e-14
1.351125,0.0466923077023108
1.35125,0.066032894811237
1.351375,0.0466923077024464
1.3515,1.4502122641412e-13
1.351625,-0.0466923077024112
1.35175,-0.066032894811237
1.351875,-0.046692307702431
1.352,-3.09875208020762e-15
1.352125,0.0466923077023417
1.35225,0.066032894811237
1.352375,0.0466923077024156
1.3525,1.01402549640492e-13
1.352625,-0.0466923077023571
1.35275,-0.066032894811237
1.352875,-0.0466923077024001
1.353,-7.9593211253678e-14
1.353125,0.0466923077023725
1.35325,0.066032894811237
1.353375,0.0466923077024696
1.3535,5.77838728668639e-14
1.353625,-0.0466923077023879
1.35375,-0.066032894811237
1.353875,-0.0466923077024542
1.354,-3.59745344800499e-14
1.354125,0.0466923077024034
1.35425,0.066032894811237
1.354375,0.0466923077024388
1.3545,1.41651960932359e-14
1.354625,-0.0466923077023338
1.35475,-0.066032894811237
1.354875,-0.0466923077024234
1.355,-1.1246899365352e-13
1.355125,0.0466923077023493
1.35525,0.066032894811237
1.355375,0.046692307702408
1.3555,9.06596552667063e-14
1.355625,-0.0466923077023647
1.35575,-0.066032894811237
1.355875,-0.0466923077024775
1.356,-6.88503168798922e-14
1.356125,0.0466923077023801
1.35625,0.066032894811237
1.356375,0.0466923077023771
1.3565,4.70409784930782e-14
1.356625,-0.0466923077023955
1.35675,-0.066032894811237
1.356875,-0.0466923077024466
1.357,-2.52316401062642e-14
1.357125,0.046692307702326
1.35725,0.066032894811237
1.357375,0.0466923077024312
1.3575,1.23535437666549e-13
1.357625,-0.0466923077024264
1.35775,-0.066032894811237
1.357875,-0.0466923077025007
1.358,1.83870366673638e-14
1.358125,0.0466923077023569
1.35825,0.066032894811237
1.358375,0.0466923077024004
1.3585,7.99167608929205e-14
1.358625,-0.0466923077023723
1.35875,-0.066032894811237
1.358875,-0.0466923077024699
1.359,-5.81074225061065e-14
1.359125,0.0466923077023028
1.35925,0.066032894811237
1.359375,0.0466923077024545
1.3595,3.62980841192925e-14
1.359625,-0.0466923077024031
1.35975,-0.066032894811237
1.359875,-0.046692307702439
1.36,-1.44887457324785e-14
1.360125,0.0466923077023336
1.36025,0.066032894811237
1.360375,0.0466923077025085
1.3605,-7.32059265433549e-15
1.360625,-0.046692307702349
1.36075,-0.066032894811237
1.360875,-0.0466923077024082
1.361,-9.09832049059489e-14
1.361125,0.0466923077023645
1.36125,0.066032894811237
1.361375,0.0466923077024777
1.3615,6.91738665191348e-14
1.361625,-0.0466923077023799
1.36175,-0.066032894811237
1.361875,-0.0466923077024623
1.362,-4.73645281323208e-14
1.362125,0.0466923077023953
1.36225,0.066032894811237
1.362375,0.0466923077024469
1.3625,2.55551897455068e-14
1.362625,-0.0466923077023258
1.36275,-0.066032894811237
1.362875,-0.0466923077024314
1.363,-3.74585135869281e-15
1.363125,0.0466923077023412
1.36325,0.066032894811237
1.363375,0.046692307702416
1.3635,1.02049648918977e-13
1.363625,-0.0466923077023566
1.36375,-0.066032894811237
1.363875,-0.0466923077024855
1.364,3.98728254149352e-14
1.364125,0.0466923077023721
1.36425,0.066032894811237
1.364375,0.0466923077024701
1.3645,5.84309721453491e-14
1.364625,-0.0466923077023875
1.36475,-0.066032894811237
1.364875,-0.0466923077024547
1.365,-3.66216337585351e-14
1.365125,0.046692307702318
1.36525,0.066032894811237
1.365375,0.0466923077024393
1.3655,1.34925431318819e-13
1.365625,-0.0466923077024183
1.36575,-0.066032894811237
1.365875,-0.0466923077024238
1.366,6.9970430150929e-15
1.366125,0.0466923077023488
1.36625,0.066032894811237
1.366375,0.0466923077024934
1.3665,9.13067545451914e-14
1.366625,-0.0466923077023642
1.36675,-0.066032894811237
1.366875,-0.046692307702393
1.367,-6.94974161583774e-14
1.367125,0.0466923077023796
1.36725,0.066032894811237
1.367375,0.0466923077024625
1.3675,4.76880777715634e-14
1.367625,-0.0466923077023951
1.36775,-0.066032894811237
1.367875,-0.0466923077024471
1.368,-2.58787393847494e-14
1.368125,0.0466923077024105
1.36825,0.066032894811237
1.368375,0.0466923077025166
1.3685,4.0694009979354e-15
1.368625,-0.046692307702341
1.36875,-0.066032894811237
1.368875,-0.0466923077024162
1.369,-1.0237319855822e-13
1.369125,0.0466923077023564
1.36925,0.066032894811237
1.369375,0.0466923077024008
1.3695,8.05638601714057e-14
1.369625,-0.0466923077023718
1.36975,-0.066032894811237
1.369875,-0.0466923077024703
1.37,-5.87545217845917e-14
1.370125,0.0466923077023872
1.37025,0.066032894811237
1.370375,0.0466923077024549
1.3705,3.69451833977777e-14
1.370625,-0.0466923077023177
1.37075,-0.066032894811237
1.370875,-0.0466923077024395
1.371,-1.51358450109637e-14
1.371125,0.0466923077023332
1.37125,0.066032894811237
1.371375,0.0466923077024241
1.3715,1.13439642571248e-13
1.371625,-0.0466923077023486
1.37175,-0.066032894811237
1.371875,-0.0466923077024936
1.372,2.84828317626643e-14
1.372125,0.046692307702364
1.37225,0.066032894811237
1.372375,0.0466923077024782
1.3725,6.982096579762e-14
1.372625,-0.0466923077023794
1.37275,-0.066032894811237
1.372875,-0.0466923077024627
1.373,-4.8011627410806e-14
1.373125,0.0466923077023099
1.37325,0.066032894811237
1.373375,0.0466923077024473
1.3735,2.6202289023992e-14
1.373625,-0.0466923077024103
1.37375,-0.066032894811237
1.373875,-0.0466923077024319
1.374,-4.392950637178e-15
1.374125,0.0466923077023408
1.37425,0.066032894811237
1.374375,0.0466923077025014
1.3745,-1.7416387749636e-14
1.374625,-0.0466923077023562
1.37475,-0.066032894811237
1.374875,-0.046692307702401
1.375,-8.08874098106483e-14
1.375125,0.0466923077023716
1.37525,0.066032894811237
1.375375,0.0466923077024706
1.3755,5.90780714238343e-14
1.375625,-0.046692307702387
1.37575,-0.066032894811237
1.375875,-0.0466923077024551
1.376,-1.57381868984119e-13
1.376125,0.0466923077024024
1.37625,0.066032894811237
1.376375,0.0466923077024397
1.3765,1.54593946502063e-14
1.376625,-0.0466923077023329
1.37675,-0.066032894811237
1.376875,-0.0466923077024243
1.377,-1.13763192210491e-13
1.377125,0.0466923077023483
1.37725,0.066032894811237
1.377375,0.0466923077024089
1.3775,9.19538538236766e-14
1.377625,-0.0466923077023638
1.37775,-0.066032894811237
1.377875,-0.0466923077024784
1.378,-7.01445154368626e-14
1.378125,0.0466923077023792
1.37825,0.066032894811237
1.378375,0.046692307702463
1.3785,4.83351770500486e-14
1.378625,-0.0466923077023946
1.37875,-0.066032894811237
1.378875,-0.0466923077024475
1.379,-2.65258386632346e-14
1.379125,0.0466923077023251
1.37925,0.066032894811237
1.379375,0.0466923077024321
1.3795,1.24829636223519e-13
1.379625,-0.0466923077024255
1.37975,-0.066032894811237
1.379875,-0.0466923077024167
1.38,-1.03020297836705e-13
1.380125,0.0466923077023559
1.38025,0.066032894811237
1.380375,0.0466923077024862
1.3805,8.12109594498909e-14
1.380625,-0.0466923077023714
1.38075,-0.066032894811237
1.380875,-0.0466923077023859
1.381,-5.94016210630769e-14
1.381125,0.0466923077023019
1.38125,0.066032894811237
1.381375,0.0466923077024554
1.3815,3.75922826762629e-14
1.381625,-0.0466923077024022
1.38175,-0.066032894811237
1.381875,-0.0466923077024399
1.382,-1.35896080236547e-13
1.382125,0.0466923077024176
1.38225,0.066032894811237
1.382375,0.0466923077025095
1.3825,-6.02639409736512e-15
1.382625,-0.0466923077023481
1.38275,-0.066032894811237
1.382875,-0.0466923077024091
1.383,-9.22774034629192e-14
1.383125,0.0466923077023635
1.38325,0.066032894811237
1.383375,0.0466923077024786
1.3835,7.04680650761052e-14
1.383625,-0.046692307702379
1.38375,-0.066032894811237
1.383875,-0.0466923077024632
1.384,-4.86587266892912e-14
1.384125,0.0466923077023944
1.38425,0.066032894811237
1.384375,0.0466923077024478
1.3845,2.68493883024772e-14
