time,pressure
0.826625,-0.131217855565562
0.82675,-0.185570070966353
0.826875,-0.13121785556557
0.827,-2.28778864587202e-13
0.827125,0.131217855565485
0.82725,0.185570070966353
0.827375,0.131217855565646
0.8275,1.67488798723218e-13
0.827625,-0.131217855565529
0.82775,-0.185570070966353
0.827875,-0.131217855565603
0.828,-1.06198732859233e-13
0.828125,0.131217855565453
0.82825,0.185570070966353
0.828375,0.131217855565679
0.8285,4.49086669952491e-14
0.828625,-0.131217855565496
0.82875,-0.185570070966353
0.828875,-0.131217855565636
0.829,-1.52393597482789e-13
0.829125,0.13121785556554
0.82925,0.185570070966353
0.829375,0.131217855565712
0.8295,9.11035316188042e-14
0.829625,-0.131217855565464
0.82975,-0.185570070966353
0.829875,-0.131217855565668
0.83,-1.98588462106344e-13
0.830125,0.131217855565507
0.83025,0.185570070966353
0.830375,0.131217855565625
0.8305,1.37298396242359e-13
0.830625,-0.131217855565431
0.83075,-0.185570070966353
0.830875,-0.131217855565582
0.831,-7.60083303783749e-14
0.831125,0.131217855565474
0.83125,0.185570070966353
0.831375,0.131217855565658
0.8315,1.47182645143905e-14
0.831625,-0.131217855565518
0.83175,-0.185570070966353
0.831875,-0.131217855565614
0.832,-1.2220319500193e-13
0.832125,0.131217855565561
0.83225,0.185570070966353
0.832375,0.13121785556569
0.8325,6.09131291379456e-14
0.832625,-0.131217855565485
0.83275,-0.185570070966353
0.832875,-0.131217855565647
0.833,-1.68398059625485e-13
0.833125,0.131217855565528
0.83325,0.185570070966353
0.833375,0.131217855565723
0.8335,1.07107993761501e-13
0.833625,-0.131217855565452
0.83375,-0.185570070966353
0.833875,-0.13121785556568
0.834,-2.1459292424904e-13
0.834125,0.131217855565496
0.83425,0.185570070966353
0.834375,0.131217855565636
0.8345,1.53302858385056e-13
0.834625,-0.13121785556542
0.83475,-0.185570070966353
0.834875,-0.131217855565593
0.835,-9.20127925210715e-14
0.835125,0.131217855565463
0.83525,0.185570070966353
0.835375,0.131217855565669
0.8355,3.07227266570871e-14
0.835625,-0.131217855565506
0.83575,-0.185570070966353
0.835875,-0.131217855565626
0.836,-1.38207657144627e-13
0.836125,0.13121785556555
0.83625,0.185570070966353
0.836375,0.131217855565702
0.8365,7.69175912806422e-14
0.836625,-0.131217855565474
0.83675,-0.185570070966353
0.836875,-0.131217855565658
0.837,-1.84402521768182e-13
0.837125,0.131217855565517
0.83725,0.185570070966353
0.837375,0.131217855565615
0.8375,1.23112455904197e-13
0.837625,-0.131217855565441
0.83775,-0.185570070966353
0.837875,-0.131217855565572
0.838,-6.18223900402129e-14
0.838125,0.131217855565484
0.83825,0.185570070966353
0.838375,0.131217855565648
0.8385,5.32324176228509e-16
0.838625,-0.131217855565528
0.83875,-0.185570070966353
0.838875,-0.131217855565604
0.839,-1.08017254663768e-13
0.839125,0.131217855565571
0.83925,0.185570070966353
0.839375,0.13121785556568
0.8395,4.67271887997836e-14
0.839625,-0.131217855565495
0.83975,-0.185570070966353
0.839875,-0.131217855565637
0.84,-1.54212119287323e-13
0.840125,0.131217855565538
0.84025,0.185570070966353
0.840375,0.131217855565713
0.8405,9.29220534233388e-14
0.840625,-0.131217855565462
0.84075,-0.185570070966353
0.840875,-0.13121785556567
0.841,-2.00406983910878e-13
0.841125,0.131217855565506
0.84125,0.185570070966353
0.841375,0.131217855565626
0.8415,1.39116918046894e-13
0.841625,-0.13121785556543
0.84175,-0.185570070966353
0.841875,-0.131217855565583
0.842,-7.78268521829095e-14
0.842125,0.131217855565473
0.84225,0.185570070966353
0.842375,0.131217855565659
0.8425,1.65367863189251e-14
0.842625,-0.131217855565516
0.84275,-0.185570070966353
0.842875,-0.131217855565616
0.843,-1.24021716806465e-13
0.843125,0.13121785556556
0.84325,0.185570070966353
0.843375,0.131217855565692
0.8435,6.27316509424802e-14
0.843625,-0.131217855565484
0.84375,-0.185570070966353
0.843875,-0.131217855565648
0.844,-1.7021658143002e-13
0.844125,0.131217855565527
0.84425,0.185570070966353
0.844375,0.131217855565605
0.8445,1.08926515566035e-13
0.844625,-0.131217855565451
0.84475,-0.185570070966353
0.844875,-0.131217855565562
0.845,-4.76364497020509e-14
0.845125,0.131217855565494
0.84525,0.185570070966353
0.845375,0.131217855565638
0.8455,-1.36536161619335e-14
0.845625,-0.131217855565418
0.84575,-0.185570070966353
0.845875,-0.131217855565594
0.846,-9.3831314325606e-14
0.846125,0.131217855565462
0.84625,0.185570070966353
0.846375,0.13121785556567
0.8465,3.25412484616216e-14
0.846625,-0.131217855565505
0.84675,-0.185570070966353
0.846875,-0.131217855565627
0.847,-1.40026178949161e-13
0.847125,0.131217855565548
0.84725,0.185570070966353
0.847375,0.131217855565703
0.8475,7.87361130851768e-14
0.847625,-0.131217855565472
0.84775,-0.185570070966353
0.847875,-0.13121785556566
0.848,-1.86221043572716e-13
0.848125,0.131217855565516
0.84825,0.185570070966353
0.848375,0.131217855565616
0.8485,1.24930977708732e-13
0.848625,-0.13121785556544
0.84875,-0.185570070966353
0.848875,-0.131217855565573
0.849,-6.36409118447475e-14
0.849125,0.131217855565483
0.84925,0.185570070966353
0.849375,0.131217855565649
0.8495,2.35084598076307e-15
0.849625,-0.131217855565526
0.84975,-0.185570070966353
0.849875,-0.131217855565606
0.85,-1.09835776468303e-13
0.850125,0.13121785556557
0.85025,0.185570070966353
0.850375,0.131217855565682
0.8505,4.85457106043182e-14
0.850625,-0.131217855565494
0.85075,-0.185570070966353
0.850875,-0.131217855565638
0.851,-1.56030641091858e-13
0.851125,0.131217855565537
0.85125,0.185570070966353
0.851375,0.131217855565595
0.8515,9.47405752278733e-14
0.851625,-0.131217855565461
0.85175,-0.185570070966353
0.851875,-0.131217855565552
0.852,-2.02225505715413e-13
0.852125,0.131217855565504
0.85225,0.185570070966353
0.852375,0.131217855565628
0.8525,1.40935439851428e-13
0.852625,-0.131217855565428
0.85275,-0.185570070966353
0.852875,-0.131217855565584
0.853,-7.9645373987444e-14
0.853125,0.131217855565472
0.85325,0.185570070966353
0.853375,0.13121785556566
0.8535,1.83553081234596e-14
0.853625,-0.131217855565515
0.85375,-0.185570070966353
0.853875,-0.131217855565617
0.854,-1.25840238610999e-13
0.854125,0.131217855565558
0.85425,0.185570070966353
0.854375,0.131217855565693
0.8545,6.45501727470148e-14
0.854625,-0.131217855565482
0.85475,-0.185570070966353
0.854875,-0.13121785556565
0.855,-1.72035103234554e-13
0.855125,0.131217855565526
0.85525,0.185570070966353
0.855375,0.131217855565606
0.8555,1.1074503737057e-13
0.855625,-0.13121785556545
0.85575,-0.185570070966353
0.855875,-0.131217855565563
0.856,-4.94549715065855e-14
0.856125,0.131217855565493
0.85625,0.185570070966353
0.856375,0.131217855565639
0.8565,-1.18350943573989e-14
0.856625,-0.131217855565536
0.85675,-0.185570070966353
0.856875,-0.131217855565596
0.857,-9.56498361301406e-14
0.857125,0.13121785556558
0.85725,0.185570070966353
0.857375,0.131217855565672
0.8575,3.43597702661562e-14
0.857625,-0.131217855565504
0.85775,-0.185570070966353
0.857875,-0.131217855565628
0.858,-1.41844700753696e-13
0.858125,0.131217855565547
0.85825,0.185570070966353
0.858375,0.131217855565704
0.8585,8.05546348897113e-14
0.858625,-0.131217855565471
0.85875,-0.185570070966353
0.858875,-0.131217855565661
0.859,-1.88039565377251e-13
0.859125,0.131217855565514
0.85925,0.185570070966353
0.859375,0.131217855565618
0.8595,1.26749499513266e-13
0.859625,-0.131217855565438
0.85975,-0.185570070966353
0.859875,-0.131217855565694
0.86,-6.5459433649282e-14
0.860125,0.131217855565482
0.86025,0.185570070966353
0.860375,0.13121785556565
0.8605,4.16936778529763e-15
0.860625,-0.131217855565525
0.86075,-0.185570070966353
0.860875,-0.131217855565726
0.861,-1.11654298272837e-13
0.861125,0.131217855565568
0.86125,0.185570070966353
0.861375,0.131217855565683
0.8615,5.03642324088528e-14
0.861625,-0.131217855565492
0.86175,-0.185570070966353
0.861875,-0.13121785556564
0.862,-1.57849162896392e-13
0.862125,0.131217855565536
0.86225,0.185570070966353
0.862375,0.131217855565596
0.8625,9.65590970324079e-14
0.862625,-0.13121785556546
0.86275,-0.185570070966353
0.862875,-0.131217855565672
0.863,-3.52690311684235e-14
0.863125,0.131217855565503
0.86325,0.185570070966353
0.863375,0.131217855565629
0.8635,-2.60210346955609e-14
0.863625,-0.131217855565427
0.86375,-0.185570070966353
0.863875,-0.131217855565705
0.864,-8.14638957919786e-14
0.864125,0.13121785556559
0.86425,0.185570070966353
0.864375,0.131217855565662
0.8645,2.01738299279942e-14
0.864625,-0.131217855565514
0.86475,-0.185570070966353
0.864875,-0.131217855565738
0.865,-1.27658760415534e-13
0.865125,0.131217855565557
0.86525,0.185570070966353
0.865375,0.131217855565694
0.8655,6.63686945515493e-14
0.865625,-0.131217855565481
0.86575,-0.185570070966353
0.865875,-0.131217855565651
0.866,-1.73853625039089e-13
0.866125,0.131217855565524
0.86625,0.185570070966353
0.866375,0.131217855565608
0.8665,1.12563559175104e-13
0.866625,-0.131217855565448
0.86675,-0.185570070966353
0.866875,-0.131217855565684
0.867,-5.127349331112e-14
0.867125,0.131217855565492
0.86725,0.185570070966353
0.867375,0.13121785556564
0.8675,-1.00165725528644e-14
0.867625,-0.131217855565535
0.86775,-0.185570070966353
0.867875,-0.131217855565716
0.868,-9.74683579346752e-14
0.868125,0.131217855565578
0.86825,0.185570070966353
0.868375,0.131217855565673
0.8685,3.61782920706908e-14
0.868625,-0.131217855565502
0.86875,-0.185570070966353
0.868875,-0.13121785556563
0.869,-1.4366322255823e-13
0.869125,0.131217855565546
0.86925,0.185570070966353
0.869375,0.131217855565586
0.8695,8.23731566942459e-14
0.869625,-0.13121785556547
0.86975,-0.185570070966353
0.869875,-0.131217855565662
0.87,-1.89858087181785e-13
0.870125,0.131217855565513
0.87025,0.185570070966353
0.870375,0.131217855565619
0.8705,-4.02069750337229e-14
0.870625,-0.131217855565437
0.87075,-0.185570070966353
0.870875,-0.131217855565695
0.871,-6.72779554538166e-14
0.871125,0.13121785556548
0.87125,0.185570070966353
0.871375,0.131217855565651
0.8715,5.98788958983219e-15
0.871625,-0.131217855565524
0.87175,-0.185570070966353
0.871875,-0.131217855565727
0.872,-1.13472820077372e-13
0.872125,0.131217855565567
0.87225,0.185570070966353
0.872375,0.131217855565684
0.8725,5.21827542133873e-14
0.872625,-0.131217855565491
0.87275,-0.185570070966353
0.872875,-0.131217855565641
0.873,-1.59667684700927e-13
0.873125,0.131217855565534
0.87325,0.185570070966353
0.873375,0.131217855565597
0.8735,9.83776188369424e-14
0.873625,-0.131217855565458
0.87375,-0.185570070966353
0.873875,-0.131217855565674
0.874,-3.7087552972958e-14
0.874125,0.131217855565502
0.87425,0.185570070966353
0.874375,0.13121785556563
0.8745,-2.42025128910264e-14
0.874625,-0.131217855565545
0.87475,-0.185570070966353
0.874875,-0.131217855565706
0.875,-8.32824175965132e-14
0.875125,0.131217855565588
0.87525,0.185570070966353
0.875375,0.131217855565663
0.8755,1.90767348084053e-13
0.875625,-0.131217855565512
0.87575,-0.185570070966353
0.875875,-0.131217855565739
0.876,-1.29477282220068e-13
0.876125,0.131217855565556
0.87625,0.185570070966353
0.876375,0.131217855565695
0.8765,2.36962212707608e-13
0.876625,-0.13121785556548
0.87675,-0.185570070966353
0.876875,-0.131217855565652
0.877,-1.75672146843623e-13
0.877125,0.131217855565523
0.87725,0.185570070966353
0.877375,0.131217855565609
0.8775,1.14382080979639e-13
0.877625,-0.131217855565447
0.87775,-0.185570070966353
0.877875,-0.131217855565685
0.878,-5.30920151156546e-14
0.878125,0.13121785556549
0.87825,0.185570070966353
0.878375,0.131217855565641
0.8785,1.60576945603194e-13
0.878625,-0.131217855565534
0.87875,-0.185570070966353
0.878875,-0.131217855565717
0.879,-9.92868797392097e-14
0.879125,0.131217855565577
0.87925,0.185570070966353
0.879375,0.131217855565674
0.8795,2.06771810226749e-13
0.879625,-0.131217855565501
0.87975,-0.185570070966353
0.879875,-0.131217855565631
0.88,-1.45481744362765e-13
0.880125,0.131217855565544
0.88025,0.185570070966353
0.880375,0.131217855565587
0.8805,8.41916784987804e-14
0.880625,-0.131217855565468
0.88075,-0.185570070966353
0.880875,-0.131217855565663
0.881,-2.2901612634796e-14
0.881125,0.131217855565512
0.88125,0.185570070966353
0.881375,0.13121785556562
0.8815,1.30386543122336e-13
0.881625,-0.131217855565555
0.88175,-0.185570070966353
0.881875,-0.131217855565696
0.882,-6.90964772583512e-14
0.882125,0.131217855565598
0.88225,0.185570070966353
0.882375,0.131217855565653
0.8825,1.76581407745891e-13
0.882625,-0.131217855565522
0.88275,-0.185570070966353
0.882875,-0.131217855565729
0.883,-1.15291341881906e-13
0.883125,0.131217855565566
0.88325,0.185570070966353
0.883375,0.131217855565685
0.8835,2.22776272369446e-13
0.883625,-0.13121785556549
0.88375,-0.185570070966353
0.883875,-0.131217855565642
0.884,-1.61486206505461e-13
0.884125,0.131217855565533
0.88425,0.185570070966353
0.884375,0.131217855565599
0.8845,1.00196140641477e-13
0.884625,-0.131217855565457
0.88475,-0.185570070966353
0.884875,-0.131217855565675
0.885,-3.89060747774926e-14
0.885125,0.1312178555655
0.88525,0.185570070966353
0.885375,0.131217855565631
0.8855,1.46391005265032e-13
0.885625,-0.131217855565544
0.88575,-0.185570070966353
0.885875,-0.131217855565707
0.886,-8.51009394010477e-14
0.886125,0.131217855565587
0.88625,0.185570070966353
0.886375,0.131217855565664
0.8865,1.92585869888587e-13
0.886625,-0.131217855565511
0.88675,-0.185570070966353
0.886875,-0.131217855565621
0.887,-1.31295804024603e-13
0.887125,0.131217855565554
0.88725,0.185570070966353
0.887375,0.131217855565577
0.8875,2.38780734512142e-13
0.887625,-0.131217855565478
0.88775,-0.185570070966353
0.887875,-0.131217855565653
0.888,-8.71567229663403e-15
0.888125,0.131217855565522
0.88825,0.185570070966353
0.888375,0.13121785556561
0.8885,1.16200602784174e-13
0.888625,-0.131217855565446
0.88875,-0.185570070966353
0.888875,-0.131217855565686
0.889,-5.49105369201892e-14
0.889125,0.131217855565489
0.88925,0.185570070966353
0.889375,0.131217855565643
0.8895,1.62395467407729e-13
0.889625,-0.131217855565532
0.88975,-0.185570070966353
0.889875,-0.131217855565719
0.89,-1.01105401543744e-13
0.890125,0.131217855565576
0.89025,0.185570070966353
0.890375,0.131217855565675
0.8905,2.08590332031284e-13
0.890625,-0.1312178555655
0.89075,-0.185570070966353
0.890875,-0.131217855565632
0.891,-1.47300266167299e-13
0.891125,0.131217855565424
0.89125,0.185570070966353
0.891375,0.131217855565589
0.8915,8.6010200303315e-14
0.891625,-0.131217855565467
0.89175,-0.185570070966353
0.891875,-0.131217855565665
0.892,-2.47201344393306e-14
0.892125,0.13121785556551
0.89225,0.185570070966353
0.892375,0.131217855565621
0.8925,1.3220506492687e-13
0.892625,-0.131217855565554
0.89275,-0.185570070966353
0.892875,-0.131217855565697
0.893,-7.09149990628857e-14
0.893125,0.131217855565478
0.89325,0.185570070966353
0.893375,0.131217855565654
0.8935,1.78399929550425e-13
0.893625,-0.131217855565521
0.89375,-0.185570070966353
0.893875,-0.13121785556573
0.894,-1.17109863686441e-13
0.894125,0.131217855565445
0.89425,0.185570070966353
0.894375,0.131217855565567
0.8945,2.2459479417398e-13
0.894625,-0.131217855565488
0.89475,-0.185570070966353
0.894875,-0.131217855565643
0.895,-1.63304728309996e-13
0.895125,0.131217855565412
0.89525,0.185570070966353
0.895375,0.1312178555656
0.8955,1.02014662446012e-13
0.895625,-0.131217855565456
0.89575,-0.185570070966353
0.895875,-0.131217855565676
0.896,-4.07245965820272e-14
0.896125,0.131217855565499
0.89625,0.185570070966353
0.896375,0.131217855565633
0.8965,1.48209527069567e-13
0.896625,-0.131217855565542
0.89675,-0.185570070966353
0.896875,-0.131217855565709
0.897,-8.69194612055823e-14
0.897125,0.131217855565466
0.89725,0.185570070966353
0.897375,0.131217855565665
0.8975,1.94404391693122e-13
0.897625,-0.13121785556551
0.89775,-0.185570070966353
0.897875,-0.131217855565622
0.898,-1.33114325829137e-13
0.898125,0.131217855565434
0.89825,0.185570070966353
0.898375,0.131217855565579
0.8985,7.1824259965153e-14
0.898625,-0.131217855565477
0.89875,-0.185570070966353
0.898875,-0.131217855565655
0.899,-1.05341941011686e-14
0.899125,0.13121785556552
0.89925,0.185570070966353
0.899375,0.131217855565611
0.8995,1.18019124588708e-13
0.899625,-0.131217855565564
0.89975,-0.185570070966353
0.899875,-0.131217855565687
0.9,-5.67290587247237e-14
0.900125,0.131217855565488
0.90025,0.185570070966353
0.900375,0.131217855565644
0.9005,1.64213989212263e-13
0.900625,-0.131217855565531
0.90075,-0.185570070966353
0.900875,-0.13121785556572
0.901,-1.02923923348279e-13
0.901125,0.131217855565455
0.90125,0.185570070966353
0.901375,0.131217855565677
0.9015,2.10408853835818e-13
0.901625,-0.131217855565498
0.90175,-0.185570070966353
0.901875,-0.131217855565633
0.902,-1.49118787971834e-13
0.902125,0.131217855565422
0.90225,0.185570070966353
0.902375,0.13121785556559
0.9025,8.78287221078496e-14
0.902625,-0.131217855565466
0.90275,-0.185570070966353
0.902875,-0.131217855565666
0.903,-2.65386562438652e-14
0.903125,0.131217855565509
0.90325,0.185570070966353
0.903375,0.131217855565623
0.9035,1.34023586731405e-13
0.903625,-0.131217855565552
0.90375,-0.185570070966353
0.903875,-0.131217855565699
0.904,-7.27335208674203e-14
0.904125,0.131217855565476
0.90425,0.185570070966353
0.904375,0.131217855565655
0.9045,1.8021845135496e-13
0.904625,-0.13121785556552
0.90475,-0.185570070966353
0.904875,-0.131217855565612
0.905,-1.18928385490975e-13
0.905125,0.131217855565444
0.90525,0.185570070966353
0.905375,0.131217855565569
0.9055,5.7638319626991e-14
0.905625,-0.131217855565487
0.90575,-0.185570070966353
0.905875,-0.131217855565645
0.906,3.65174623699341e-15
0.906125,0.131217855565411
0.90625,0.185570070966353
0.906375,0.131217855565601
0.9065,1.03833184250546e-13
0.906625,-0.131217855565454
0.90675,-0.185570070966353
0.906875,-0.131217855565677
0.907,-4.25431183865617e-14
0.907125,0.131217855565498
0.90725,0.185570070966353
0.907375,0.131217855565634
0.9075,1.50028048874101e-13
0.907625,-0.131217855565541
0.90775,-0.185570070966353
0.907875,-0.13121785556571
0.908,-8.87379830101168e-14
0.908125,0.131217855565465
0.90825,0.185570070966353
0.908375,0.131217855565667
0.9085,1.96222913497656e-13
0.908625,-0.131217855565508
0.90875,-0.185570070966353
0.908875,-0.131217855565623
0.909,-1.34932847633672e-13
0.909125,0.131217855565433
0.90925,0.185570070966353
0.909375,0.13121785556558
0.9095,7.36427817696876e-14
0.909625,-0.131217855565476
0.90975,-0.185570070966353
0.909875,-0.131217855565656
0.91,-1.23527159057032e-14
0.910125,0.131217855565519
0.91025,0.185570070966353
0.910375,0.131217855565613
0.9105,1.19837646393243e-13
0.910625,-0.131217855565563
0.91075,-0.185570070966353
0.910875,-0.131217855565689
0.911,-5.85475805292583e-14
0.911125,0.131217855565487
0.91125,0.185570070966353
0.911375,0.131217855565645
0.9115,1.66032511016798e-13
0.911625,-0.13121785556553
0.91175,-0.185570070966353
0.911875,-0.131217855565602
0.912,-1.04742445152813e-13
0.912125,0.131217855565454
0.91225,0.185570070966353
0.912375,0.131217855565559
0.9125,2.12227375640353e-13
0.912625,-0.131217855565497
0.91275,-0.185570070966353
0.912875,-0.131217855565635
0.913,-1.50937309776369e-13
0.913125,0.131217855565421
0.91325,0.185570070966353
0.913375,0.131217855565591
0.9135,8.96472439123841e-14
0.913625,-0.131217855565465
0.91375,-0.185570070966353
0.913875,-0.131217855565667
0.914,-2.83571780483997e-14
0.914125,0.131217855565508
0.91425,0.185570070966353
0.914375,0.131217855565624
0.9145,1.35842108535939e-13
0.914625,-0.131217855565551
0.91475,-0.185570070966353
0.914875,-0.1312178555657
0.915,-7.45520426719548e-14
0.915125,0.131217855565475
0.91525,0.185570070966353
0.915375,0.131217855565657
0.9155,1.82036973159494e-13
0.915625,-0.131217855565519
0.91575,-0.185570070966353
0.915875,-0.131217855565613
0.916,-1.2074690729551e-13
0.916125,0.131217855565443
0.91625,0.185570070966353
0.916375,0.13121785556557
0.9165,5.94568414315256e-14
0.916625,-0.131217855565486
0.91675,-0.185570070966353
0.916875,-0.131217855565646
0.917,1.83322443245885e-15
0.917125,0.131217855565529
0.91725,0.185570070966353
0.917375,0.131217855565603
0.9175,1.05651706055081e-13
0.917625,-0.131217855565573
0.91775,-0.185570070966353
0.917875,-0.131217855565679
0.918,-4.43616401910963e-14
0.918125,0.131217855565497
0.91825,0.185570070966353
0.918375,0.131217855565635
0.9185,1.51846570678636e-13
0.918625,-0.13121785556554
0.91875,-0.185570070966353
0.918875,-0.131217855565711
0.919,-9.05565048146514e-14
0.919125,0.131217855565464
0.91925,0.185570070966353
0.919375,0.131217855565668
0.9195,1.98041435302191e-13
0.919625,-0.131217855565507
0.91975,-0.185570070966353
0.919875,-0.131217855565625
0.92,-1.36751369438207e-13
0.920125,0.131217855565431
0.92025,0.185570070966353
0.920375,0.131217855565581
0.9205,7.54613035742221e-14
0.920625,-0.131217855565475
0.92075,-0.185570070966353
0.920875,-0.131217855565657
0.921,-1.41712377102377e-14
0.921125,0.131217855565518
0.92125,0.185570070966353
0.921375,0.131217855565614
0.9215,1.21656168197777e-13
0.921625,-0.131217855565561
0.92175,-0.185570070966353
0.921875,-0.13121785556569
0.922,-6.03661023337928e-14
0.922125,0.131217855565485
0.92225,0.185570070966353
0.922375,0.131217855565647
0.9225,1.67851032821332e-13
0.922625,-0.131217855565529
0.92275,-0.185570070966353
0.922875,-0.131217855565603
0.923,-1.06560966957348e-13
0.923125,0.131217855565453
0.92325,0.185570070966353
0.923375,0.131217855565679
0.9235,4.52709010933636e-14
0.923625,-0.131217855565496
0.92375,-0.185570070966353
0.923875,-0.131217855565636
0.924,1.60191647706209e-14
0.924125,0.13121785556542
0.92425,0.185570070966353
0.924375,0.131217855565712
0.9245,9.14657657169187e-14
0.924625,-0.131217855565583
0.92475,-0.185570070966353
0.924875,-0.131217855565669
0.925,-3.01756998529343e-14
0.925125,0.131217855565507
0.92525,0.185570070966353
0.925375,0.131217855565745
0.9255,1.37660630340474e-13
0.925625,-0.13121785556555
0.92575,-0.185570070966353
0.925875,-0.131217855565701
0.926,-7.63705644764894e-14
0.926125,0.131217855565474
0.92625,0.185570070966353
0.926375,0.131217855565658
0.9265,1.83855494964029e-13
0.926625,-0.131217855565517
0.92675,-0.185570070966353
0.926875,-0.131217855565615
0.927,-1.22565429100045e-13
0.927125,0.131217855565441
0.92725,0.185570070966353
0.927375,0.131217855565691
0.9275,6.12753632360601e-14
0.927625,-0.131217855565485
0.92775,-0.185570070966353
0.927875,-0.131217855565647
0.928,1.4702627924288e-17
0.928125,0.131217855565528
0.92825,0.185570070966353
0.928375,0.131217855565723
0.9285,1.07470227859615e-13
0.928625,-0.131217855565571
0.92875,-0.185570070966353
0.928875,-0.13121785556568
0.929,-4.61801619956308e-14
0.929125,0.131217855565495
0.92925,0.185570070966353
0.929375,0.131217855565637
0.9295,1.5366509248317e-13
0.929625,-0.131217855565539
0.92975,-0.185570070966353
0.929875,-0.131217855565593
0.93,-9.2375026619186e-14
0.930125,0.131217855565463
0.93025,0.185570070966353
0.930375,0.131217855565669
0.9305,1.99859957106726e-13
0.930625,-0.131217855565506
0.93075,-0.185570070966353
0.930875,-0.131217855565626
0.931,3.02051051087828e-14
0.931125,0.13121785556543
0.93125,0.185570070966353
0.931375,0.131217855565702
0.9315,7.72798253787567e-14
0.931625,-0.131217855565473
0.93175,-0.185570070966353
0.931875,-0.131217855565659
0.932,-1.59897595147723e-14
0.932125,0.131217855565517
0.93225,0.185570070966353
0.932375,0.131217855565735
0.9325,1.23474690002312e-13
0.932625,-0.13121785556556
0.93275,-0.185570070966353
0.932875,-0.131217855565691
0.933,-6.21846241383274e-14
0.933125,0.131217855565484
0.93325,0.185570070966353
0.933375,0.131217855565648
0.9335,1.69669554625867e-13
0.933625,-0.131217855565527
0.93375,-0.185570070966353
0.933875,-0.131217855565605
0.934,-1.08379488761883e-13
0.934125,0.131217855565451
0.93425,0.185570070966353
0.934375,0.131217855565681
0.9345,4.70894228978981e-14
0.934625,-0.131217855565495
0.93475,-0.185570070966353
0.934875,-0.131217855565637
0.935,1.42006429660863e-14
0.935125,0.131217855565538
0.93525,0.185570070966353
0.935375,0.131217855565713
0.9355,9.32842875214532e-14
0.935625,-0.131217855565581
0.93575,-0.185570070966353
0.935875,-0.13121785556567
0.936,-3.19942216574688e-14
0.936125,0.131217855565505
0.93625,0.185570070966353
0.936375,0.131217855565746
0.9365,1.39479152145008e-13
0.936625,-0.131217855565549
0.93675,-0.185570070966353
0.936875,-0.131217855565703
0.937,-7.8189086281024e-14
0.937125,0.131217855565473
0.93725,0.185570070966353
0.937375,0.131217855565659
0.9375,1.85674016768563e-13
0.937625,-0.131217855565516
0.93775,-0.185570070966353
0.937875,-0.131217855565616
0.938,-1.24383950904579e-13
0.938125,0.13121785556544
0.93825,0.185570070966353
0.938375,0.131217855565692
0.9385,6.30938850405947e-14
0.938625,-0.131217855565483
0.93875,-0.185570070966353
0.938875,-0.131217855565649
0.939,-1.70578815528134e-13
0.939125,0.131217855565527
0.93925,0.185570070966353
0.939375,0.131217855565725
0.9395,1.0928874966415e-13
0.939625,-0.13121785556557
0.93975,-0.185570070966353
0.939875,-0.131217855565681
0.94,-2.16773680151689e-13
0.940125,0.131217855565494
0.94025,0.185570070966353
0.940375,0.131217855565638
0.9405,1.55483614287705e-13
0.940625,-0.131217855565537
0.94075,-0.185570070966353
0.940875,-0.131217855565595
0.941,-9.41935484237205e-14
0.941125,0.131217855565461
0.94125,0.185570070966353
0.941375,0.131217855565671
0.9415,3.29034825597361e-14
0.941625,-0.131217855565505
0.94175,-0.185570070966353
0.941875,-0.131217855565627
0.942,-1.40388413047276e-13
0.942125,0.131217855565548
0.94225,0.185570070966353
0.942375,0.131217855565703
0.9425,7.90983471832913e-14
0.942625,-0.131217855565591
0.94275,-0.185570070966353
0.942875,-0.13121785556566
0.943,-1.86583277670831e-13
0.943125,0.131217855565515
0.94325,0.185570070966353
0.943375,0.131217855565736
0.9435,1.25293211806846e-13
0.943625,-0.131217855565559
0.94375,-0.185570070966353
0.943875,-0.131217855565693
0.944,-2.32778142294386e-13
0.944125,0.131217855565483
0.94425,0.185570070966353
0.944375,0.131217855565649
0.9445,1.71488076430401e-13
0.944625,-0.131217855565526
0.94475,-0.185570070966353
0.944875,-0.131217855565606
0.945,-1.10198010566417e-13
0.945125,0.13121785556545
0.94525,0.185570070966353
0.945375,0.131217855565682
0.9455,4.89079447024327e-14
0.945625,-0.131217855565493
0.94575,-0.185570070966353
0.945875,-0.131217855565639
0.946,-1.56392875189972e-13
0.946125,0.131217855565537
0.94625,0.185570070966353
0.946375,0.131217855565714
0.9465,9.51028093259878e-14
0.946625,-0.13121785556558
0.94675,-0.185570070966353
0.946875,-0.131217855565671
0.947,-2.02587739813527e-13
0.947125,0.131217855565504
0.94725,0.185570070966353
0.947375,0.131217855565628
0.9475,1.41297673949543e-13
0.947625,-0.131217855565547
0.94775,-0.185570070966353
0.947875,-0.131217855565584
0.948,-2.48782604437082e-13
0.948125,0.131217855565471
0.94825,0.185570070966353
0.948375,0.13121785556566
0.9485,1.87175422215741e-14
0.948625,-0.131217855565515
0.94875,-0.185570070966353
0.948875,-0.131217855565617
0.949,-1.26202472709114e-13
0.949125,0.131217855565439
0.94925,0.185570070966353
0.949375,0.131217855565693
0.9495,6.49124068451292e-14
0.949625,-0.131217855565482
0.94975,-0.185570070966353
0.949875,-0.13121785556565
0.95,-1.72397337332669e-13
0.950125,0.131217855565525
0.95025,0.185570070966353
